X,Y,Z
-64.69981384277344,15.19941520690918,0.0
-31.095813751220703,41.88172149658203,3.9160213470458975
-47.89017105102539,67.80712890625,0.0
-47.99414825439453,-80.79742431640625,0.0
-14.208453178405762,-30.442243576049805,7.393255714305269e-07
-22.236780166625977,-8.002974510192871,0.3894975185394287
32.401763916015625,36.88232421875,0.0
1.87364661693573,-32.8311767578125,8.0
-19.016603469848636,85.11257934570312,0.0
57.00835800170898,-58.8039665222168,0.0
-20.18561363220215,-6.794192790985107,0.0
-64.94198608398438,-84.27947998046875,0.0
-45.25223159790039,-5.07045841217041,22.036710739135746
61.62599563598633,2.0024430751800537,2.1610790099657606e-06
-22.16698265075684,-0.6606960296630859,8.000001907348633
47.63093185424805,27.099952697753903,8.00000286102295
7.935954570770264,43.79571914672852,3.315204381942749
-55.649749755859375,14.31821632385254,2.69705060418346e-06
-83.17728424072266,-29.84959602355957,0.0
72.16818237304688,-60.15642166137695,0.0
0.1850190162658691,-2.01908540725708,1.983989932341501e-06
-58.0688591003418,22.967533111572266,8.00000286102295
-35.52688217163086,-16.914794921875,0.0
70.843505859375,-20.62805938720703,0.0
-31.01715660095215,57.55299758911133,0.0
-0.9247974157333374,-30.2884578704834,7.457778110619984e-07
-14.66919231414795,-27.657554626464844,8.588032756051689e-07
-25.5244140625,-27.908449172973636,0.0
27.151525497436523,32.65861129760742,7.719838619232178
-66.92581939697266,16.92188262939453,0.0
-39.03202819824219,-1.5474926233291626,8.000001907348633
-23.894960403442383,53.26903533935547,0.0
-74.82606506347656,-63.330936431884766,0.0
-38.41431427001953,-6.3670573234558105,18.085840225219727
61.73956680297852,6.067137241363525,2.3384914129565004e-06
37.14406204223633,33.994911193847656,0.0
-45.40608596801758,4.504149913787842,0.0
-46.5110969543457,68.48145294189453,0.0
-28.62591361999512,42.409141540527344,4.497023582458496
-10.342683792114258,-35.847076416015625,0.0
-29.5949764251709,-36.68873977661133,0.0
-17.881744384765625,44.226959228515625,2.987522840499878
-51.19631576538086,18.43720054626465,6.017845153808594
18.795806884765625,-39.91097640991211,4.41770601272583
70.64442443847656,-63.96426010131836,0.0
9.695430755615234,36.79361724853516,6.247838497161865
2.689899206161499,53.55269241333008,0.0
33.08463668823242,-2.135148286819458,4.927099704742432
16.584917068481445,61.47687530517578,0.0
-65.17060089111328,0.4968268871307373,8.000001907348633
11.415074348449709,13.820475578308104,0.0
74.72815704345703,7.834778308868408,0.0
-46.62945556640625,-10.090690612792969,31.159889221191406
-60.76873397827149,-29.259483337402344,0.0
-5.13488245010376,11.615455627441406,8.000001907348633
50.03394317626953,-32.88172149658203,4.685261249542236
-47.26598739624024,-2.545840263366699,1.957868789759232e-06
69.68473815917969,53.33634948730469,0.0
-35.97152328491211,-21.06497383117676,0.0
66.9693603515625,-33.779666900634766,0.0
-86.94837188720703,43.13853454589844,0.0
83.70487976074219,9.402057647705078,0.0
11.282159805297852,5.420123100280762,2.307080876562395e-06
1.041146993637085,39.02800369262695,7.722123622894287
-9.050098419189451,14.483638763427734,2.379706859588623
-9.265865325927734,-24.378585815429688,4.333955764770508
-14.419809341430664,38.49383163452149,1.1115511655807495
4.627119064331055,15.743457794189451,0.0
-27.438629150390625,-28.94825553894043,7.927878856658935
51.65844345092773,11.389114379882812,11.473602294921877
-52.11795425415039,18.007492065429688,0.0
66.29747772216797,78.05775451660156,0.0
67.59651947021484,-24.651100158691406,0.0047058681957423
-64.7755355834961,56.2977409362793,0.0
53.39585113525391,13.230648040771484,2.6493316909181885e-06
59.88313293457031,-38.49400329589844,3.877802896568028e-07
-7.49605655670166,3.617910861968994,2.2288727450359147e-06
45.66564178466797,-45.67222595214844,3.5574021339416504
40.78678894042969,-44.58502197265625,5.086513519287109
22.131214141845703,-33.17881393432617,8.000000953674316
-4.335377216339111,-6.027159214019775,0.0
-28.895984649658203,10.457682609558104,0.4035354554653168
10.87864875793457,42.37034225463867,3.924668362742523e-06
7.559322357177734,-26.22633552551269,6.908156394958496
37.35477066040039,26.093564987182617,3.2184218525799224e-06
-31.65095329284668,3.736894607543945,8.000001907348633
1.8286333084106443,-57.46498489379883,0.0
38.180477142333984,7.925125122070312,2.419756583549315e-06
-66.1760482788086,6.8548994064331055,8.000001907348633
-57.73566818237305,-26.38747787475586,9.814404487609863
-28.64112091064453,76.43303680419922,0.0
18.13333320617676,14.501686096191406,0.0
-6.087808609008789,45.99465560913086,2.54178524017334
58.812782287597656,2.9783756732940674,0.0
7.163002967834473,9.402847290039062,8.000001907348633
-19.04678726196289,-47.70365905761719,0.0
-56.27012252807617,-41.09892272949219,0.0
-38.131683349609375,-10.108742713928224,29.00489044189453
-51.982704162597656,18.59147071838379,7.572559356689453
42.84431076049805,18.2452392578125,0.0
48.80185317993164,1.5651034116744995,8.072057723999023
-18.22903251647949,2.6397526264190674,2.18990612665948e-06
57.21053695678711,-43.35397720336914,0.9656749963760376
-46.12350845336914,-36.47018432617188,12.788702011108398
44.39158630371094,26.039979934692383,8.000001907348633
-44.09692001342773,-88.31605529785156,0.0
-44.012332916259766,-9.64691925048828,30.791622161865234
30.58940887451172,73.47613525390625,0.0
-43.15009689331055,3.220786571502685,2.2116937543614767e-06
-83.90446472167969,86.93983459472656,0.0
67.54898834228516,-7.1044745445251465,7.989316463470459
43.5362548828125,37.10646438598633,0.0
-87.27681732177734,-81.9483642578125,0.0
8.133837699890137,-20.813127517700195,0.0
31.474023818969727,51.61737823486328,0.0
-30.201488494873047,-13.110877990722656,0.0
-4.116584777832031,44.83280563354492,3.817407369613648
-46.58746719360352,33.63420867919922,8.00000286102295
-36.81446838378906,29.42888069152832,0.0
3.518411874771118,-6.147114276885986,8.000001907348633
53.019901275634766,-38.35768508911133,8.0
2.7203290462493896,42.88312530517578,3.942907824239228e-06
-57.14949035644531,21.407106399536133,8.000001907348633
-65.64407348632812,3.097754716873169,8.000001907348633
-51.74184036254883,26.605026245117188,0.0055424408055841
-59.95611953735352,31.9326229095459,0.0
18.96015930175781,-26.757741928100582,0.0
-72.36603546142578,-44.9475212097168,0.0
68.8912353515625,-22.94883346557617,1.4777283668518066
-53.40576171875,17.556089401245117,0.0
-22.35082054138184,56.68808364868164,0.0
-66.53829956054688,6.895820617675781,2.3780773972248426e-06
-34.91054916381836,-24.18041229248047,31.75263977050781
-39.97080612182617,-5.782080173492432,6.430767059326172
52.16632461547852,24.243335723876957,5.708724021911621
-50.838287353515625,-31.06480598449707,0.0
9.110219955444336,44.484500885009766,7.207510948181152
-30.74809455871582,-34.14007568359375,8.0
-46.40220260620117,-13.137779235839844,0.0
-11.65593433380127,-34.35094451904297,8.0
-0.5395470857620239,33.995479583740234,0.0
-3.975979804992676,-71.84503173828125,0.0
9.426626205444336,-41.86854553222656,0.0
35.26408386230469,4.983166694641113,2.2864305719849654e-06
7.76393461227417,-53.9832878112793,0.0
6.288629531860352,1.9260504245758057,0.0
-29.348615646362305,-25.182655334472656,16.704347610473633
4.9133148193359375,13.27068328857422,5.803743839263916
59.54233932495117,63.24529647827149,0.0
32.03899002075195,-41.83194732666016,7.9971513748168945
8.10984992980957,44.492950439453125,3.0920634269714355
13.744081497192385,-38.9081916809082,4.070471286773682
-51.96149063110352,33.78260803222656,0.0
3.691689968109131,-85.65997314453125,0.0
44.740360260009766,2.9337077140808105,8.38882064819336
8.96453857421875,42.02843475341797,3.908727649104549e-06
-75.08932495117188,-16.288599014282227,0.0
61.36756134033203,-39.370079040527344,6.094753742218018
51.53702545166016,9.853189468383787,11.350784301757812
69.1146011352539,-62.56587600708008,0.0
-75.53184509277344,-58.03819274902344,0.0
72.83134460449219,-54.39960861206055,0.0
-29.887582778930664,-22.442480087280277,13.085023880004885
43.82492446899414,86.65910339355469,0.0
11.750136375427246,7.032840251922607,8.000001907348633
65.98722076416016,71.72760772705078,0.0
7.053080081939697,44.81613540649414,7.213971138000488
13.810990333557127,-40.24743270874024,4.54265022277832
35.039268493652344,27.365102767944336,7.988143920898437
87.87689208984375,82.55183410644531,0.0
84.16925048828125,-49.0711669921875,0.0
33.69504165649414,63.78983688354492,0.0
-61.38923263549805,68.0144271850586,0.0
31.65348052978516,-1.9209601879119875,7.431235790252685
-54.04335021972656,86.46527862548828,0.0
14.784984588623049,4.625795841217041,8.000001907348633
-17.423389434814453,2.67190170288086,0.0
-36.47883987426758,41.876502990722656,0.6494678258895874
-39.31967544555664,32.490474700927734,0.0
-58.15978240966797,4.931198120117188,2.2856133909954224e-06
69.38410186767578,-17.10943031311035,2.0689382553100586
-3.907139301300049,-76.97956848144531,0.0
35.40406036376953,-32.37602233886719,6.50713730010466e-07
40.88776016235352,-44.60805892944336,6.920989036560059
-63.64347076416016,-0.1503620147705078,7.795703411102295
9.69550609588623,-57.6768913269043,0.0
48.09745407104492,-61.26080703735352,0.0
-61.07843780517578,-29.23521423339844,0.0
-36.02831268310547,64.82154083251953,0.0
14.83852767944336,39.94737243652344,3.821309292106889e-06
-51.88469696044922,21.328685760498047,0.5744391679763794
88.32486724853516,4.109776496887207,0.0
-10.03915023803711,-67.57376098632812,0.0
-26.151203155517575,-78.56482696533203,0.0
-8.058347702026367,46.01346206665039,5.975815296173096
-36.74982070922852,-6.414790153503418,0.6872480511665344
-62.73176193237305,78.53411865234375,0.0
3.0832736492156982,-32.45343017578125,6.483341508101148e-07
-26.482885360717773,-37.0956916809082,0.0
59.25375747680664,-50.17959213256836,0.0
-56.782188415527344,-28.283615112304688,0.0
-67.97268676757812,-5.603584289550781,4.61346435546875
59.45299911499024,-37.68687438964844,4.237454334088397e-07
34.829368591308594,22.905393600463867,4.221524715423584
-71.41466522216797,34.28754806518555,0.0
-57.346588134765625,-0.2719214260578155,6.15992546081543
56.22439956665039,19.683422088623047,6.970022201538086
46.085716247558594,-0.1897156685590744,2.430105209350586
-6.558358192443848,38.67787170410156,6.868014335632324
64.57615661621094,-17.627273559570312,1.2996860050407122e-06
22.536752700805664,41.19993209838867,0.0
-36.743350982666016,-37.43701553344727,4.310034569243726e-07
-57.349082946777344,-23.76421356201172,29.969970703125
-44.867820739746094,-78.00047302246094,0.0
-41.10844802856445,-25.98579406738281,3.868686437606812
-51.55523300170898,9.10444450378418,0.0
-69.29539489746094,6.991675853729248,1.0775198936462402
32.69898986816406,37.44782638549805,4.185815334320068
-19.31185340881348,44.89904022216797,4.352211952209473
-62.77428436279297,25.95446014404297,0.0
45.69427490234375,-45.677371978759766,6.022136688232422
4.855356216430664,44.0109748840332,8.000003814697266
-35.27360534667969,16.615070343017578,0.0
29.96446990966797,38.56874465942383,5.591980457305908
37.1555290222168,-43.77675628662109,6.507229328155518
3.853360652923584,82.69104766845703,0.0
-4.077669620513916,-39.71331024169922,3.680743455886841
-23.53583526611328,-26.803394317626957,4.419806480407715
12.643113136291504,-39.65463638305664,0.0499957911670208
20.471460342407227,35.69430923461914,0.0429932214319705
37.13034439086914,-87.09938049316406,0.0
-43.22809982299805,-85.28446960449219,0.0
-76.87757873535156,-33.71122741699219,0.0
2.405524730682373,-32.08240509033203,0.0
-13.76193618774414,-36.4512939453125,8.0
-42.371952056884766,-3.942544937133789,8.000001907348633
66.69712829589844,-9.25676441192627,8.000001907348633
41.07332229614258,31.13677215576172,3.4310287446714938e-06
-20.556262969970703,-2.15761661529541,8.000001907348633
27.90785217285156,-41.70555114746094,5.467825412750244
-21.755977630615234,38.9013671875,0.0954215228557586
48.810672760009766,-46.00524139404297,2.753208637237549
34.71165084838867,-1.8229953050613403,6.581810474395752
-4.435032367706299,45.30158996582031,0.073880098760128
-41.33928298950195,0.5813248157501221,8.000001907348633
27.01307487487793,-41.1859245300293,0.0203136373311281
-4.894923210144043,-6.460969924926758,0.0
-71.52079010009766,-81.07020568847656,0.0
-37.383056640625,-36.92154312133789,8.0
51.7269401550293,-40.20697784423828,3.151487817376619e-07
33.444435119628906,69.7808609008789,0.0
39.91487121582031,29.03350257873535,0.0
-8.753503799438477,-8.010455131530762,5.300665855407715
-29.39664459228516,-40.69292068481445,7.97272253036499
55.16704177856445,-45.54100799560547,0.0
-29.41497611999512,-41.470157623291016,1.5421561002731323
9.36703872680664,-2.1424920558929443,8.000001907348633
2.471353530883789,45.63956832885742,0.0
50.64989471435547,25.73930931091309,4.178512573242188
-51.87704849243164,60.857547760009766,0.0
10.00629425048828,-29.50761032104492,8.000000953674316
34.29753875732422,-83.89238739013672,0.0
65.36636352539062,-15.084153175354004,8.000000953674316
-85.86504364013672,71.22006225585938,0.0
38.5107650756836,-44.07065582275391,6.2193217277526855
29.42578887939453,38.77584838867188,1.352176308631897
-35.1895866394043,12.360815048217772,0.0
12.514728546142578,36.88666534423828,7.481176853179932
14.81953239440918,-40.51076889038086,6.528342247009277
-30.84145736694336,-15.478700637817385,25.010574340820312
69.89517974853516,-47.00363159179688,0.0
68.36986541748047,-72.19348907470703,0.0
-44.49748992919922,20.371028900146484,0.0
-42.05561828613281,-57.909812927246094,0.0
87.6326675415039,-2.3683314323425293,0.0
-52.32615661621094,-8.276819229125977,12.279559135437012
45.34541320800781,-78.23541259765625,0.0
-30.797388076782227,-41.65937423706055,4.745673656463623
-66.51025390625,20.270404815673828,0.0
-32.72693634033203,-29.517349243164062,12.09272289276123
34.4260139465332,70.1805648803711,0.0
-57.49411010742188,-64.31945037841797,0.0
30.659839630126957,-30.261886596679688,8.000000953674316
35.5720329284668,-41.960731506347656,2.207237243652344
7.964629173278809,9.524757385253906,2.488292466296116e-06
41.4917221069336,79.33008575439453,0.0
-23.80368995666504,10.05832862854004,8.000001907348633
47.2825927734375,-23.620849609375,0.0
-22.189844131469727,-2.2150917053222656,8.000001907348633
46.35759353637695,77.14282989501953,0.0
31.001487731933597,15.595181465148926,0.0
35.07209777832031,-42.01240921020508,4.857546806335449
-21.795164108276367,37.4724006652832,5.495381832122803
-8.151693344116211,-86.47942352294922,0.0
-57.483699798583984,21.62346839904785,8.00000286102295
20.86100959777832,3.786674737930298,2.240779394924175e-06
68.68318176269531,-8.560104370117188,5.377450942993164
36.89059066772461,-4.802847862243652,0.0
1.7074432373046875,45.33037185668945,2.435267925262451
-9.121231079101562,14.28410816192627,1.1517252922058103
-2.563751697540283,45.46316146850586,3.8960325717926025
20.552387237548828,-30.19827079772949,0.0
45.2620964050293,41.98273849487305,0.0
51.373443603515625,-37.15094375610352,0.0
10.704727172851562,-49.46962738037109,0.0
-77.11687469482422,-83.2863540649414,0.0
-18.529083251953125,2.9520421028137207,2.203479198215064e-06
55.16472625732422,-25.53451156616211,0.0
69.2242202758789,-20.38200187683105,4.502191543579102
2.3068108558654785,-33.65989685058594,0.0
15.028603553771973,-58.474422454833984,0.0
-52.19526290893555,-2.2590041160583496,2.374626874923706
39.67414474487305,-33.44182586669922,8.0
14.13494873046875,49.770050048828125,0.0
32.93239974975586,-40.15446090698242,0.0
53.23256301879883,-45.306270599365234,4.950150489807129
-6.772947788238525,-28.10313606262207,0.0
43.05443954467773,6.6425628662109375,9.860498428344728
69.11519622802734,-21.4348258972168,3.7862374782562256
63.06082534790039,76.58940887451172,0.0
83.1253662109375,-27.357017517089844,0.0
-5.645982265472412,13.14063549041748,0.0
51.716796875,13.75982666015625,2.6739612621895503e-06
-56.0020866394043,31.04463195800781,8.00000286102295
-45.40061950683594,0.8833221197128296,8.000001907348633
-38.36049270629883,1.589737057685852,0.0
-43.12663269042969,6.74084997177124,8.000001907348633
81.18854522705078,54.90874099731445,0.0
78.57009887695312,64.92359161376953,0.0
-20.798492431640625,41.06450653076172,8.000003814697266
25.076431274414062,-32.10929489135742,8.000000953674316
13.87039279937744,12.709256172180176,0.0
-4.23321533203125,40.26982116699219,0.0
-19.88019752502441,45.04100036621094,7.666588306427002
-86.1404800415039,-62.22481536865234,0.0
11.700868606567385,-27.18271827697754,8.80155027971341e-07
56.18560791015625,88.61193084716797,0.0
-20.12643241882324,-30.66364097595215,8.0
6.065083980560303,-6.766474723815918,6.529558181762695
-38.01414108276367,39.29264068603516,3.788014510064386e-06
-10.554224967956545,-26.440248489379883,9.09683421923546e-07
38.90994644165039,-31.90789604187012,8.0
59.02559661865234,38.22101974487305,0.0
-3.397639036178589,-38.33312225341797,8.0
79.86724853515625,-40.99844741821289,0.0
55.79580307006836,-30.832801818847656,5.117927551269531
7.333654880523682,39.66140365600586,8.000003814697266
-64.28582000732422,-69.8480453491211,0.0
52.0363655090332,41.87137985229492,0.0
-57.642364501953125,75.47805786132812,0.0
61.91041946411133,-38.10280227661133,0.2455122619867324
-60.25289535522461,28.68142890930176,4.019030570983887
61.50461196899414,-9.549548149108888,1.659390022723528e-06
79.65303039550781,-58.958274841308594,0.0
-38.49900817871094,33.46837615966797,6.381326675415039
-36.8610725402832,6.139503002166748,2.3447685180144617e-06
-4.008700847625732,31.668428421020508,0.0
-2.748185634613037,-39.52866363525391,0.3833328485488891
-65.67503356933594,-4.074520587921143,1.8298211097717283
-8.034391403198242,-38.34018325805664,3.923173608200159e-07
-17.510337829589844,-70.2618637084961,0.0
84.7018051147461,48.46837615966797,0.0
13.494314193725586,8.861562728881836,0.0
-56.12545394897461,32.01898193359375,7.860418319702148
49.853553771972656,26.46273422241211,1.2877960205078125
-53.576393127441406,15.44955825805664,8.00000286102295
61.11247634887695,-22.778608322143555,5.571915149688721
-26.596973419189453,-35.69266128540039,8.0
-21.23815155029297,44.2457160949707,0.0088657345622777
-6.443212032318115,44.64898681640625,4.024018835480092e-06
-71.36408996582031,-41.001251220703125,0.0
41.48027038574219,21.229469299316406,8.032517433166504
-84.30596160888672,58.91925048828125,0.0
-69.27978515625,14.784622192382812,0.0
-4.874979972839356,43.51009368896485,8.000003814697266
52.50131607055664,-45.5176887512207,2.7728829383850098
12.297200202941896,-26.05594825744629,6.622758865356445
-52.92178726196289,75.59105682373047,0.0
-15.141975402832031,38.21626663208008,2.5023844242095947
-39.80646896362305,-5.812545776367188,19.982421875
59.15352630615234,67.30876922607422,0.0
-33.76289749145508,-42.12273025512695,1.0467742681503296
-11.55663013458252,-2.0463414192199707,8.000001907348633
-59.93395614624024,46.520469665527344,0.0
-20.793855667114254,-30.637683868408203,0.0
-73.64219665527344,42.24594879150391,0.0
33.600563049316406,67.48636627197266,0.0
24.368221282958984,-26.179414749145508,0.0
-2.1674182415008545,-33.99226379394531,0.0
20.24999046325684,4.947800636291504,8.000001907348633
38.24581146240234,2.062750816345215,2.158533334295498e-06
29.794584274291992,30.253250122070312,2.372010469436645
-49.51659393310547,7.750150203704834,2.40930671679962e-06
34.457489013671875,-12.744117736816406,0.0
67.84349822998047,-8.928535461425781,0.0
-67.06248474121094,6.321554183959961,0.0
-34.80492401123047,1.5178287029266355,2.138305944754393e-06
-15.844409942626951,-40.12701416015625,1.7798179388046265
-24.579132080078125,-57.59568786621094,0.0
-80.03080749511719,-69.36962890625,0.0
39.3415641784668,7.244037628173828,2.390105237282114e-06
-65.49842071533203,9.598896980285645,8.00000286102295
3.410022735595703,-30.93113136291504,7.140928346416331e-07
-16.409324645996094,45.37713241577149,7.692916393280029
59.61610412597656,-46.90972900390625,0.0
36.6927375793457,-76.98954010009766,0.0
-29.513822555541992,56.22732925415039,0.0
-23.392900466918945,37.3396110534668,1.4226818084716797
-51.951847076416016,1.8368207216262815,8.000001907348633
-68.97927856445312,29.213592529296875,0.0
25.15680503845215,-76.4525146484375,0.0
10.00181770324707,-36.54284286499024,0.0
-56.538185119628906,-0.5944439768791199,6.837973117828369
3.0150258541107178,55.28702545166016,0.0
50.81163787841797,0.5387592315673828,3.2793831825256348
-18.09940719604492,8.907398223876953,0.0
-38.101539611816406,-7.833847522735596,25.53482818603516
-2.3841021060943604,-25.356407165527344,7.944448947906494
-55.27056884765625,-34.208255767822266,18.4556941986084
-68.1976318359375,2.208119630813598,0.0
20.914438247680664,8.100046157836914,7.234452247619629
-19.68024444580078,65.00204467773438,0.0
-25.25617790222168,63.88135528564453,0.0
37.78993988037109,28.8583984375,0.0
72.15982055664062,-23.918136596679688,0.0
-50.37376022338867,25.36818122863769,6.717215061187744
8.577095031738281,-25.05327415466309,0.0
-32.667083740234375,-32.47639846801758,0.0
50.57577133178711,-35.237571716308594,8.0
-34.43342590332031,-40.01931381225586,3.185748198575311e-07
36.15406799316406,-30.66929817199707,2.928850650787353
36.02348327636719,23.83230781555176,0.0
-52.40235137939453,39.412139892578125,0.0
-45.84704208374024,38.464111328125,0.4015043675899505
-48.04018020629883,31.290424346923828,3.4377944757579826e-06
34.910865783691406,29.15843772888184,8.000003814697266
13.274538040161133,84.3191146850586,0.0
58.204776763916016,-3.349828004837036,4.3944902420043945
-2.564293622970581,10.645824432373049,8.000001907348633
-12.25735855102539,-73.10502624511719,0.0
-89.01593780517578,-73.65111541748047,0.0
59.54541015625,-41.20823287963867,7.5053324699401855
46.404598236083984,21.269258499145508,8.036535263061523
-40.66905975341797,39.56427383422852,2.7662112712860107
88.86710357666016,6.677912712097168,0.0
-29.56127166748047,-49.04832458496094,0.0
57.67641067504883,-33.33525848388672,8.0
18.18305969238281,-4.004961967468262,6.6585893630981445
-34.80753707885742,9.192572593688965,4.914130687713623
-6.317138671875,14.456347465515137,5.649538993835449
-31.9278621673584,9.53867244720459,0.4932648539543152
24.542837142944336,16.480182647705078,0.0
16.33162498474121,74.22533416748047,0.0
39.835697174072266,33.85699844360352,2.8982324600219727
7.876606941223144,-30.096614837646484,0.0
-31.99260139465332,43.12839889526367,0.8510352969169617
-59.46051788330078,27.783689498901367,8.00000286102295
38.55963134765625,-36.23193740844727,4.857610065300833e-07
2.99099349975586,-38.29925155639648,2.5915818214416504
7.064794540405273,61.62765884399414,0.0
-1.3626387119293213,44.288673400878906,2.9182848930358887
-41.40989303588867,-36.78961563110352,15.075942993164062
-25.44203758239746,39.65557098388672,8.000003814697266
-17.5723819732666,-29.829587936401367,7.641243087164185e-07
39.99936294555664,4.427985668182373,0.0
21.647119522094727,-29.77412414550781,8.000000953674316
37.74720001220703,-34.53862380981445,8.0
12.07811164855957,10.842977523803713,7.434577941894531
-22.147754669189453,48.50159454345703,0.0
53.31928253173828,-32.56734848022461,1.74233877658844
60.48794555664063,-8.631244659423828,8.000000953674316
-26.08547782897949,5.299249649047852,0.0
19.10396957397461,-8.932035446166992,0.0
45.884742736816406,-63.38169097900391,0.0
-68.92720794677734,10.22657299041748,2.7018983364105225
50.89139175415039,31.54548454284668,0.0
58.888858795166016,-29.85453414916992,8.000000953674316
57.156524658203125,73.7386245727539,0.0
71.09074401855469,12.763781547546388,0.0
61.29169464111328,-10.023815155029297,4.827199459075928
-31.652847290039062,-20.60126304626465,9.752297401428224
15.34646224975586,37.1528434753418,7.957584381103516
26.278181076049805,39.79027938842773,5.642908573150635
-37.9034309387207,40.02072525024414,3.5257139205932617
61.21810150146485,-39.53781127929688,2.765911102294922
4.1255316734313965,1.4473177194595337,8.000001907348633
-51.68478393554688,7.383105278015137,2.3927441361593083e-06
37.986663818359375,31.501541137695312,8.00000286102295
-12.55940055847168,7.20651912689209,2.387162112427177e-06
-1.0306096076965332,40.8338508605957,0.0
-58.152252197265625,10.589946746826172,8.000001907348633
-3.156280040740967,3.814143180847168,2.238492015749216e-06
30.294469833374023,61.1737060546875,0.0
16.702024459838867,42.55410385131836,6.108750820159912
39.681400299072266,21.15403175354004,8.000226974487305
61.88201904296875,-16.90105628967285,3.5705466270446777
-24.024883270263672,-38.98505401611328,3.684959324345982e-07
54.49102020263672,17.92648696899414,8.000001907348633
-11.247028350830078,45.89362716674805,2.6395018100738525
-63.18474960327149,27.97770881652832,0.0
-18.80221176147461,64.54549407958984,0.0
-0.543121337890625,44.31746292114258,2.598236560821533
20.819202423095703,-54.12124633789063,0.0
19.760847091674805,-65.70769500732422,0.0
43.62723922729492,18.90742874145508,8.61190414428711
13.299076080322266,72.38983917236328,0.0
-13.31846046447754,-39.19364547729492,1.8349406719207764
-7.8295392990112305,3.074183225631714,2.2042563614377286e-06
-27.81096839904785,36.08711242675781,0.0
53.86640167236328,3.118192195892334,8.062518119812012
53.08380889892578,-33.108489990234375,1.606182098388672
-17.888044357299805,-40.11526870727539,7.574843406677246
42.76974105834961,-38.03662490844727,8.0
-50.9646110534668,-18.581966400146484,34.41153335571289
21.665014266967773,55.865272521972656,0.0
15.870501518249512,-4.495412349700928,0.0165125876665115
-20.842334747314453,5.170122146606445,0.0
66.94448852539062,-7.071215629577637,8.000001907348633
-79.09526062011719,21.64497184753418,0.0
-28.42657470703125,65.86380767822266,0.0
-11.96062469482422,44.527679443359375,4.274694442749023
-7.0164899826049805,-18.23339462280273,0.0
-15.396146774291992,73.21127319335938,0.0
-5.656221389770508,-36.884063720703125,0.0
-42.65644073486328,36.16719436645508,3.653568001027452e-06
23.21635055541992,35.74148941040039,8.000003814697266
-77.10834503173828,25.380157470703125,0.0
24.52312660217285,34.74835205078125,0.0002389599394518
69.07643127441406,-21.798938751220703,0.0
-9.305384635925291,13.786453247070312,7.506490707397461
-35.90745162963867,-21.702077865600582,0.0
55.08749771118164,21.05045509338379,2.604814052581787
0.5466765761375427,-7.434823989868164,0.6141945123672485
50.893924713134766,37.90226364135742,0.0
-0.491516649723053,-4.571008682250977,8.000001907348633
-52.95127868652344,-13.741520881652832,0.0
47.73427963256836,-14.549480438232422,0.0
-15.341127395629885,39.43150329589844,0.1615587174892425
41.28642272949219,19.7696475982666,2.9425686989270616e-06
-56.81219482421875,34.28817367553711,0.0
44.74942779541016,30.66839408874512,6.80888032913208
-49.69991302490234,-32.161251068115234,30.814794540405277
-42.3686752319336,7.50447940826416,7.808257579803467
-28.853818893432617,11.31272029876709,3.677281379699707
-8.800695419311523,45.97150802612305,6.108750820159912
-81.69120788574219,26.34018898010254,0.0
87.57286071777344,33.67042922973633,0.0
-52.68098449707031,8.787829399108887,8.000001907348633
-39.82809829711914,-72.2635269165039,0.0
-20.69928741455078,-8.283047676086426,3.19437837600708
-56.9414176940918,-31.12384796142578,25.083534240722656
-36.51099395751953,6.170529365539551,0.0
-41.65712356567383,8.504322052001953,6.281308650970459
19.28246307373047,-32.61460876464844,6.428374490496935e-07
61.36248016357422,-18.583131790161133,7.961446762084961
-15.427207946777344,-32.68640899658203,0.0
58.11017227172852,-42.014930725097656,7.878274917602539
-54.92557907104492,-26.79613876342773,7.150280475616455
25.16598892211914,-83.54047393798828,0.0
-2.375083446502685,13.27256202697754,0.2864810824394226
-21.63102149963379,-8.256013870239258,2.6393754482269287
10.06846523284912,-26.3961124420166,4.300786972045898
-33.105316162109375,-12.936023712158203,26.651973724365234
69.0140151977539,-39.025909423828125,0.0
-38.16283798217773,-33.21419143676758,28.243074417114254
84.91317749023438,-49.166141510009766,0.0
7.691530704498291,-4.409328460693359,8.000001907348633
-43.04570770263672,5.349303245544434,0.0
-33.427955627441406,-22.64427757263184,0.0
-66.85470581054688,0.2388006746768951,0.0
4.672752380371094,37.60263442993164,5.017329692840576
-37.05719757080078,-34.2712287902832,25.495189666748047
-63.4166374206543,10.12965488433838,2.5093345357163344e-06
-79.68115234375,44.46856689453125,0.0
-33.19470977783203,36.31597518920898,7.829573154449463
-40.41944885253906,38.99333953857422,3.7732952478108928e-06
44.59428405761719,16.51119041442871,2.79435221273161e-06
-5.630306243896484,-24.425634384155277,5.511124134063721
-4.806225776672363,-7.50928783416748,0.4921319782733917
-9.19792366027832,-8.049565315246582,6.795414447784424
72.24354553222656,24.30499839782715,0.0
48.27483367919922,-44.53361511230469,1.2368069235435541e-07
34.89384460449219,17.936325073242188,2.135226249694824
13.28504753112793,-3.911852121353149,8.000001907348633
-13.794463157653809,-25.86331558227539,0.0
3.475960731506348,41.13751220703125,8.000003814697266
0.6576889157295227,-39.48829650878906,1.8074992895126345
-8.98825454711914,6.951257705688477,8.000001907348633
-25.303791046142575,-8.005807876586914,2.833298921585083
