X,Y,Z
-10.94534683227539,-57.65671920776367,-0.4587863087654114
51.479469299316406,21.308691024780277,2.1578187942504883
58.37952423095703,92.41010284423828,34.47514343261719
-57.432762145996094,-64.89620971679688,-2.4073574542999268
64.50112915039062,-49.97304916381836,2.7036361694335938
5.378752708435059,-96.93634796142578,0.2254564464092254
-116.25202178955078,-186.0714874267578,-4.872831344604492
-16.151243209838867,147.31927490234375,-0.6769973635673523
-83.87028503417969,-24.78881454467773,-3.5155153274536133
-102.42667388916016,-32.172752380371094,25.02947235107422
-43.35874557495117,-162.55032348632812,-1.8174293041229248
-93.53553771972656,42.05168533325195,-3.920645475387573
43.82710647583008,-11.468937873840332,3.2197721004486084
151.86837768554688,-20.69683074951172,6.3657307624816895
-105.8070068359375,-10.492504119873049,26.12405776977539
-94.18561553955078,-26.003639221191406,-1.9461376667022705
-184.45587158203125,-6.119692802429199,-7.731671333312988
128.96719360351562,174.39669799804688,5.4058027267456055
-30.476408004760746,179.2754364013672,-1.2774523496627808
39.01336669921875,-69.79671478271484,33.66339111328125
-167.6736602783203,-90.38297271728516,-7.028226375579834
-106.45623016357422,52.52428436279297,-4.462230682373047
164.51087951660156,-21.883678436279297,6.895655632019043
40.67988204956055,-19.9985466003418,1.8023107051849363
42.32262802124024,68.21682739257812,3.775755882263184
-111.68480682373048,47.40836334228516,2.214785099029541
46.22808837890625,135.6322021484375,1.937701106071472
49.51607894897461,23.011653900146484,2.0755209922790527
95.56727600097656,55.44693374633789,36.03390884399414
-101.83939361572266,-30.779930114746094,5.907904148101807
-28.30450439453125,-125.03504943847656,-1.1864144802093506
-60.98777389526367,134.01934814453125,-2.55637001991272
68.7846450805664,7.434035778045654,2.8831844329833984
-101.30880737304688,-21.63482666015625,8.010602951049805
-10.76741886138916,-58.18608474731445,29.87527656555176
-30.58125114440918,-185.20132446289065,-1.2818467617034912
-94.6738510131836,166.96029663085938,-3.9683589935302734
-61.0049934387207,46.0032844543457,29.47100830078125
-16.471660614013672,77.52676391601562,29.636178970336918
-196.93588256835935,141.32582092285156,-8.25478458404541
-35.787960052490234,-43.3293571472168,0.5016643404960632
-95.71004486083984,-57.4960823059082,-4.011792182922363
-30.38958168029785,-179.43199157714844,-1.2738126516342163
-69.63463592529297,38.03945159912109,17.848237991333008
-138.31710815429688,-106.87933349609376,-5.7977142333984375
151.11463928222656,-24.88024139404297,6.334136962890625
91.12663269042967,69.80716705322266,35.84777069091797
27.22933959960937,71.37700653076172,33.16944885253906
-57.70064163208008,-2.250649929046631,-2.418586015701294
-209.5575256347656,117.44573974609376,-8.783836364746094
70.12329864501953,-121.76403045654295,2.939295768737793
-35.57937240600586,189.71575927734372,-1.4913487434387207
10.925975799560549,42.74074935913086,0.4579743146896362
1.0109007358551023,109.85334777832033,0.0423729121685028
210.5262908935547,-155.82855224609375,8.824441909790039
105.57601165771484,-1.712262511253357,24.169456481933597
-64.90961456298828,-55.93829727172852,29.307342529296875
28.406911849975582,84.35405731201172,1.190707087516785
111.08258056640624,-47.657325744628906,36.68424987792969
108.17060089111328,-30.72886657714844,20.42269897460937
-23.938634872436523,-172.7750701904297,-1.003414273262024
203.0372772216797,-87.09651184082031,8.51053237915039
3.594541549682617,164.43960571289062,0.150669053196907
-51.95839309692383,-72.02391815185547,-0.0051207542419433
52.54148864746094,-66.73125457763672,34.23043441772461
96.2181625366211,64.29192352294922,5.23438024520874
39.48960876464844,21.48961067199707,1.6552506685256958
-45.75489807128906,76.45863342285156,2.3443517684936523
79.48301696777344,-58.19462966918945,3.331618547439575
-99.1964111328125,-164.50930786132812,-4.1579270362854
112.57716369628906,-175.16236877441406,4.718796253204346
-2.050841808319092,-72.52378845214844,-0.0859632492065429
6.074028968811035,-75.2410659790039,0.2545996308326721
96.4293441772461,-1.611722469329834,4.041942596435547
-130.0660400390625,83.5665054321289,-5.45186185836792
-9.811141967773438,77.29497528076172,-0.4112448692321777
86.71102905273438,-178.92874145507812,3.634588718414306
100.74826049804688,116.77535247802734,4.2229743003845215
-45.59976196289063,68.17559051513672,28.41524124145508
-69.03726196289062,-70.4485855102539,-2.893773078918457
-28.357006072998047,-24.28045463562012,-1.1886152029037476
-80.72036743164062,-24.00125503540039,-3.383483648300171
107.02888488769533,-9.206170082092283,17.005107879638672
-42.50378036499024,75.01033782958984,14.158958435058594
-51.67691802978516,-14.556299209594728,-2.166095018386841
125.87809753417967,184.4069976806641,5.2763190269470215
-66.95132446289062,-31.651275634765625,-0.804582417011261
167.90357971191406,8.622303009033203,7.037863731384277
185.18431091308597,-21.67364883422852,7.762205600738525
-44.862571716308594,-155.8000946044922,-1.88046395778656
-2.4915757179260254,14.907434463500977,1.897318959236145
63.15196228027344,-183.09349060058597,2.647084474563598
86.98726654052734,-8.610143661499023,5.647923946380615
-70.00315856933594,136.6168212890625,-2.9342598915100098
-29.305465698242188,-38.44572448730469,-1.2283709049224854
-92.60033416748048,-69.32322692871094,28.146656036376957
-10.667248725891112,-69.40847778320312,7.881710052490234
76.9361572265625,76.7037124633789,3.2248640060424805
-84.09854888916016,41.47689056396485,-3.525083541870117
-190.15432739257807,14.490921020507812,-7.970529079437256
-69.88274383544922,137.8250274658203,-2.929212808609009
-38.45298767089844,26.846296310424805,-1.6117994785308838
-18.86076164245605,77.18716430664062,31.237529754638672
105.85525512695312,1.1451148986816406,7.022930145263672
-127.5270004272461,-98.85059356689452,-5.345434665679932
-18.03476333618164,-142.01625061035156,-0.7559468150138855
-90.07759857177734,-94.58351135253906,-3.775701999664306
113.8167495727539,-53.30322265625,16.86975860595703
-40.85138320922852,-6.959949493408203,-1.7123308181762695
46.48794174194336,51.524662017822266,1.948593258857727
-1.415623903274536,-50.3343505859375,30.267269134521484
-37.82167434692383,80.33997344970703,-1.5853372812271118
190.14260864257807,-24.752046585083008,7.970037460327148
-114.13063049316406,63.55082321166992,1.3344876766204834
-130.55845642089844,151.3253173828125,-5.472502708435059
75.84220123291016,61.66265106201172,33.505615234375
149.15191650390625,8.32005500793457,6.251866817474365
-10.306707382202148,-62.3364486694336,9.56865692138672
177.3090362548828,-100.81645965576172,7.432104110717773
74.99101257324219,-59.22087478637695,3.143331289291382
-93.03377532958984,14.986878395080566,-3.899613380432129
33.65721130371094,-71.52949523925781,3.4125354290008545
65.0540542602539,30.272357940673828,4.7285685539245605
-83.2873764038086,-137.68272399902344,-3.491082668304444
-190.84878540039065,15.855100631713867,-7.999638557434082
-61.87334442138672,0.5463361740112305,-0.591733455657959
150.2710418701172,-165.1959228515625,6.298776626586914
84.49951171875,-165.5441131591797,3.5418906211853027
-70.6127700805664,-85.06641387939453,-2.9598121643066406
-62.82443618774414,73.81925964355469,-0.5559181571006775
99.3130340576172,36.28982925415039,34.14680862426758
-70.81890106201172,10.995229721069336,-0.9666962623596193
182.82177734375,-57.8506088256836,7.663177013397217
-106.72924041748048,0.5607757568359375,7.568514347076416
-13.003287315368652,-66.08750915527344,29.78155899047852
30.26192092895508,-22.812788009643555,1.26846182346344
-65.20272827148438,71.4816665649414,7.374232769012451
-6.748407363891602,-3.997691154479981,-0.282866895198822
41.15751647949219,14.116029739379885,1.7251627445220947
90.83970642089844,75.47904968261719,3.8076467514038086
-124.33649444580078,-204.0724029541016,-5.2117018699646
-50.00563430786133,-35.06554412841797,-2.096041202545166
110.10271453857422,-50.959903717041016,4.615076541900635
50.41007232666016,77.74603271484375,27.060630798339844
-168.06044006347656,168.57151794433594,-7.044439315795898
-56.14631271362305,-76.55253601074219,-2.353434801101685
99.83838653564452,35.40982818603516,4.184836387634277
-44.55270004272461,31.023605346679688,-1.867475628852844
90.60272216796876,82.12175750732422,35.82581329345703
-79.6315689086914,137.78028869628906,-3.3378453254699707
60.73334503173828,-166.18531799316406,2.5457050800323486
-52.53168869018555,156.57122802734375,-2.2019236087799072
80.29127502441406,145.27008056640625,3.365497350692749
117.64209747314452,103.46259307861328,4.931098461151123
177.56182861328125,41.28470230102539,7.442700386047363
-83.76664733886719,69.77855682373047,0.2570531368255615
-47.23992538452149,-81.26622772216797,-1.980113625526428
93.21036529541016,84.0184555053711,4.609951496124268
-91.67145538330078,-131.95852661132812,-3.842510461807251
-69.92874908447266,173.63619995117188,-2.931140899658203
127.0857391357422,104.83232879638672,5.326938629150391
-27.46845817565918,24.044958114624023,-1.151370882987976
-77.17451477050781,110.01130676269533,-3.2348549365997314
218.1785125732422,-156.5914306640625,9.145193099975586
-28.866043090820312,32.933692932128906,-1.2099521160125732
26.67122840881348,165.46246337890625,1.1179540157318115
-16.928363800048828,80.96026611328125,14.12975788116455
-112.29656982421876,39.81780242919922,-3.655277729034424
-8.488932609558105,28.26966667175293,-0.3558229804039001
85.85992431640625,-27.685546875,5.6006693840026855
37.9658203125,60.15404510498047,1.591379165649414
48.61720275878906,-74.22622680664062,2.0378434658050537
48.85052108764648,15.748388290405272,2.0476233959198
12.586443901062012,78.48738098144531,30.85418128967285
17.178537368774414,74.32074737548828,32.7481575012207
183.1263732910156,39.77169418334961,7.675945281982422
-168.76119995117188,71.62242889404297,-7.073812484741211
-148.9468231201172,166.020751953125,-6.2432708740234375
-18.863853454589844,-82.87029266357422,-0.7906992435455322
12.02907657623291,53.31847381591797,18.667415618896484
-140.35931396484375,-137.60394287109375,-5.883316040039063
73.36996459960938,31.2626953125,3.075383186340332
-7.601730823516846,-83.76355743408203,-0.3186348676681518
23.10820960998535,82.1911392211914,2.9703621864318848
-67.60063171386719,27.255401611328125,-2.8335554599761963
20.251510620117188,107.96505737304688,0.8488643169403076
-94.2421875,-79.3009033203125,2.6964597702026367
27.00417900085449,-113.50890350341795,1.131909966468811
121.2730484008789,11.379233360290527,5.083293914794922
37.40032958984375,-110.44982147216795,1.5676761865615845
-149.33631896972656,-109.45011901855467,-6.259596347808838
96.85797119140624,-47.36326217651367,6.061665058135986
-116.06280517578124,157.97923278808594,-4.864900588989258
-103.3330535888672,-8.720743179321289,8.91804313659668
-75.95851135253906,-100.83431243896484,-3.183884859085083
-92.4480438232422,64.83097839355469,28.153038024902344
-34.72333526611328,92.2291030883789,-1.4554669857025146
28.55141830444336,-1.1012263298034668,1.1967642307281494
-24.736103057861328,-61.396671295166016,0.9649152159690856
1.920058012008667,-42.02471923828125,2.082237720489502
-3.6779518127441406,55.634857177734375,-0.1541654467582702
128.21163940429688,-92.03337860107422,5.374133110046387
69.19738006591797,70.15907287597656,34.928585052490234
93.7646942138672,63.84498977661133,17.090381622314453
-45.19023132324219,54.68395614624024,30.133901596069336
-92.26351165771484,-14.558406829833984,-3.8673267364501953
-101.4963607788086,21.379980087280277,-4.254331588745117
13.770458221435549,147.01678466796875,0.5772038102149963
71.02779388427734,-62.31418228149414,4.978963851928711
149.10569763183594,82.21603393554688,6.249930381774902
-82.39744567871094,67.03509521484375,-1.45202374458313
-22.207727432250977,-8.471192359924316,-0.9308613538742064
160.92904663085938,56.95882034301758,6.745519161224365
-62.55941390991211,-129.8241424560547,-2.622246742248535
46.45190048217773,42.51301574707031,1.947082757949829
3.76369047164917,3.774029016494751,0.1577592492103576
0.1311300992965698,83.6139907836914,19.49871063232422
-124.85338592529295,-195.6582946777344,-5.233367443084717
-92.0797119140625,-194.5310211181641,-3.8596227169036874
187.83645629882807,-81.68775177001953,7.873373031616211
146.30848693847656,41.94499206542969,6.132681846618652
-120.03028869628906,-204.9608154296875,-5.0312018394470215
-26.26022720336914,41.52083969116211,30.89250946044922
-32.37116241455078,67.73358917236328,22.465112686157227
74.8324203491211,-41.33206558227539,3.136683940887451
71.95838928222656,52.61001205444336,5.017971515655518
64.04122161865234,85.01758575439453,33.010963439941406
25.73966407775879,93.51520538330078,1.0789062976837158
121.73199462890624,39.34310150146485,5.102530956268311
-85.75341796875,-0.310617446899414,-3.594449281692505
80.52140045166016,-68.47612762451172,35.40324401855469
153.38140869140625,-75.1014175415039,6.429150581359863
78.48223114013672,-55.69462203979492,5.2914252281188965
-78.96248626708984,64.64625549316406,27.01680564880371
108.93592071533205,-20.73346328735352,13.8052339553833
-151.15830993652344,-204.3924102783203,-6.335967540740967
-200.19088745117188,42.70964431762695,-8.39122200012207
-26.02275276184082,79.52275848388672,7.722713947296143
-45.89350509643555,-32.15525436401367,-1.9236769676208496
-106.49290466308594,48.27677154541016,-4.463767528533936
-29.415189743041992,37.29199600219727,0.7687859535217285
-78.12616729736328,-79.25528717041016,-3.2747445106506348
-93.01461791992188,-76.11396789550781,10.032938957214355
67.11124420166016,-41.60826110839844,2.813042163848877
-57.04156494140625,145.167236328125,-2.390960454940796
103.58911895751952,-39.76823806762695,34.66865921020508
-102.53897094726562,-132.78958129882812,-4.298034191131592
-19.88203430175781,-113.65802764892578,-0.8333772420883179
-52.57266998291016,-63.20759582519531,18.538009643554688
-72.63924407958984,-45.15779113769531,-1.0429978370666504
-70.32067108154297,52.68881988525391,16.700510025024414
94.057373046875,125.35650634765624,3.942518711090088
51.31998443603516,-65.16798400878906,34.17923355102539
70.90449523925781,74.39495849609375,2.9720401763916016
42.96232604980469,43.68334197998047,1.8008134365081787
-150.2578582763672,145.96974182128906,-6.298223972320557
180.56158447265625,38.79946899414063,7.568439483642578
-77.88539123535156,-41.214054107666016,-3.2646520137786865
-40.17420196533203,-68.27088165283203,28.642658233642575
110.82396697998048,-15.941404342651367,4.645308971405029
-187.66009521484372,36.317501068115234,-7.865980625152588
-70.9110336303711,48.68940353393555,9.222249984741213
-111.42130279541016,43.04159927368164,11.95131492614746
-30.44061279296875,-30.863849639892575,-1.2759519815444946
-8.4996976852417,54.88612747192383,-0.3562742471694946
-153.1905059814453,-31.221065521240234,-6.421149730682373
-49.21616363525391,-102.14051818847656,-2.0629498958587646
-25.641300201416016,-2.3914294242858887,-1.074783444404602
-32.60395050048828,24.016700744628903,-1.3666305541992188
53.3926010131836,64.2587661743164,5.394268035888672
-38.169166564941406,55.33397674560547,-1.599902868270874
-87.03057098388672,43.49095153808594,-1.646226167678833
-168.13316345214844,-173.10330200195312,-7.047487735748291
109.18929290771484,-43.14147186279297,6.578546047210693
-50.084808349609375,30.58160972595215,-2.09935998916626
-101.87063598632812,-54.25743103027344,-4.270020961761475
136.43325805664062,128.1439666748047,5.71875
109.1632843017578,-35.29307556152344,36.60380172729492
14.170443534851074,43.63191604614258,2.595725774765014
-100.288818359375,-30.60839080810547,16.60300064086914
-168.56719970703125,-63.20042419433594,-7.065680980682373
98.53154754638672,115.961669921875,4.130058765411377
-83.75118255615234,68.68709564208984,15.641023635864258
-163.08460998535156,-182.4739990234375,-6.835871696472168
-70.6494369506836,-196.20437622070312,-2.9613492488861084
-14.63534927368164,124.10693359375,-0.6134569644927979
16.422657012939453,-37.88463592529297,0.688373863697052
-30.790184020996094,57.33973693847656,-1.2906047105789185
52.08271026611328,-51.25497055053711,2.183104515075684
-43.20162582397461,48.070682525634766,28.51576042175293
-140.5226287841797,40.30127334594727,-5.890161037445068
-78.4380111694336,-74.30499267578125,-3.287815809249878
45.82783508300781,-16.608896255493164,3.600710153579712
-176.2328643798828,120.84970092773438,-7.3869948387146
-32.6806640625,66.93438720703125,30.658252716064453
-54.37853240966797,58.27668380737305,-2.279336214065552
78.4278793334961,-26.35232925415039,3.287391185760498
166.6778106689453,103.48087310791016,6.986485004425049
19.771764755249023,-189.4364013671875,0.8287554979324341
-1.9958620071411133,82.2170181274414,-0.0836588144302368
-124.50111389160156,98.2869873046875,-5.218601703643799
29.94137191772461,-180.5613250732422,1.2550257444381714
-54.876068115234375,-79.82527160644531,29.72790908813477
-7.970099925994873,143.63418579101562,-0.3340756595134735
204.84912109375,-54.03539276123047,8.586477279663086
-80.95448303222656,-82.96285247802734,26.93330955505371
82.67064666748047,62.22882461547852,33.79183578491211
-95.74658203125,1.5122995376586914,-4.013323783874512
-183.6769256591797,-41.26461410522461,-7.699021816253662
-43.30223846435547,-65.7034912109375,-1.8150612115859983
111.53010559082033,-53.61394500732422,24.245925903320312
-122.88033294677734,13.631847381591797,-5.150664806365967
130.15921020507812,-2.8921658992767334,5.455767154693604
61.06598281860352,87.43505096435547,32.88625717163086
-98.54644775390624,-56.20659637451172,20.64472007751465
-54.39044570922852,75.26103973388672,22.27053451538086
36.408935546875,-25.684520721435547,3.527876853942871
-173.9966583251953,-60.740081787109375,-7.293262481689453
-67.3927230834961,63.8736457824707,29.203256607055664
60.96425247192383,68.91867065429688,36.1743049621582
-55.65231704711914,31.715288162231445,-2.332728385925293
-1.664343237876892,-63.31631851196289,-0.0697627440094947
15.892053604125977,-35.08782196044922,2.66788911819458
-175.98060607910156,-113.44857788085938,-7.3764214515686035
9.795723915100098,71.27436065673828,6.06396484375
41.319114685058594,-58.49919509887695,33.76003646850586
157.86932373046875,-57.14175796508789,6.617267608642578
100.56478118896484,128.05772399902344,4.2152838706970215
103.0049819946289,15.11155605316162,23.775850296020508
1.2543888092041016,-186.4111175537109,0.0525792241096496
38.32882308959961,59.528602600097656,1.606594800949097
109.04407501220705,-19.775972366333008,7.711760520935059
-105.25626373291016,65.3825454711914,15.199448585510254
-9.789426803588867,14.656599044799805,-0.4103346765041351
-86.8393325805664,7.3665008544921875,-1.6382102966308594
-5.70332145690918,4.890732765197754,-0.2390609979629516
13.7017183303833,-41.63203811645508,0.5743227005004883
71.23870849609375,60.70651626586914,2.986049175262451
-86.4793472290039,86.79820251464844,-3.6248772144317623
-45.50943756103516,-74.4435043334961,28.419025421142575
147.14990234375,-36.84873962402344,6.1679511070251465
90.81640625,81.38137817382812,23.082704544067383
-136.81832885742188,146.54986572265625,-5.734891414642334
-121.4758758544922,-35.159610748291016,-5.091795444488525
40.1676025390625,12.497419357299805,1.6836693286895752
-65.7265396118164,13.733381271362305,-0.7532444596290588
43.93787384033203,-33.67177200317383,1.841704607009888
-62.01399230957031,-29.579822540283203,-0.5976287722587585
101.76831817626952,197.32785034179688,4.265731334686279
-44.42021942138672,-171.06689453125,-1.8619225025177
-11.095701217651367,-69.82540893554688,1.5366677045822144
189.73768615722656,-33.33733367919922,7.953065395355225
40.23686981201172,-9.571362495422363,1.686572790145874
-46.946044921875,-2.333310127258301,-1.9677953720092771
164.66578674316406,149.59654235839844,6.902148246765137
26.22016143798828,-46.69898223876953,1.099047064781189
-110.1294403076172,-130.86151123046875,-4.616197109222412
-55.523075103759766,-90.65216827392578,-2.3273110389709477
94.12561798095705,-154.13949584960938,3.945379495620728
-8.967198371887207,186.19046020507807,-0.3758701682090759
63.99250793457031,93.37198638916016,12.236164093017578
37.8136100769043,168.34657287597656,1.5849989652633667
-109.51075744628906,53.47722244262695,25.73634147644043
-186.1829071044922,-67.52433013916016,-7.804061889648437
94.7487335205078,-37.31502151489258,3.9714980125427246
-16.6589412689209,69.68599700927734,1.3034782409667969
177.81219482421875,0.5959267616271973,7.453195095062256
-36.92211532592773,48.70816040039063,-1.5476312637329102
78.12572479248047,31.90382575988769,3.2747256755828857
15.184886932373049,-80.88085174560547,31.243608474731445
-81.71784973144531,71.00772094726562,13.304996490478516
57.854286193847656,40.34911346435547,4.426782608032227
24.710655212402344,-5.509556293487549,1.0357743501663208
-29.8519344329834,51.587852478027344,-1.2512768507003784
67.67920684814453,-104.64425659179688,2.836848735809326
30.21722984313965,169.22386169433594,1.2665884494781494
47.689552307128906,34.36665725708008,1.9989601373672483
-76.50765991210938,-136.7136688232422,-3.2069032192230225
-86.91864776611328,68.26029968261719,24.886768341064453
-79.0526123046875,-2.0858545303344727,-3.31357741355896
-21.71405029296875,68.23299407958984,31.1179313659668
-93.8290786743164,-84.41615295410156,11.610023498535156
-55.51765060424805,-53.4263916015625,18.592897415161133
58.476470947265625,40.11585998535156,2.451105833053589
14.004155158996582,61.36225128173828,2.5887556076049805
105.47282409667967,-14.026004791259766,23.49674224853516
126.00211334228516,139.9842987060547,5.281517505645752
5.801924228668213,27.748741149902344,0.2431940734386444
-106.91648864746094,1.1446075439453125,9.893465042114258
-57.2468147277832,72.62627410888672,29.628538131713867
152.86415100097656,95.4178466796875,6.407469272613525
-39.232051849365234,183.46939086914065,-1.6444549560546875
-6.275097846984863,19.06463623046875,-0.2630276679992676
100.34368133544922,-17.150604248046875,6.207772254943848
143.9432373046875,-34.60211563110352,6.033539772033691
84.43684387207031,4.249785423278809,3.5392637252807617
49.934226989746094,86.97566223144531,4.546889305114746
86.41651153564453,0.6061429977416992,5.62399959564209
-33.515987396240234,55.30463409423828,-1.4048596620559692
-80.01000213623047,-30.262901306152344,-1.3519511222839355
-3.126655101776123,78.59142303466797,1.870698928833008
54.3787841796875,-46.1092414855957,32.60594940185547
-56.03276824951172,-32.99955749511719,-0.3469192683696747
-158.43992614746094,-98.66781616210938,-6.641184329986572
-62.71158218383789,39.29513168334961,-2.6286251544952397
23.621618270874023,81.47459411621094,0.9901260733604432
-108.300537109375,-57.9900016784668,-4.539536952972412
-92.9616928100586,-171.4642333984375,-3.896591663360596
-12.441594123840332,-85.38091278076172,-0.3675858080387115
-104.45889282226562,0.2541542053222656,2.8461859226226807
48.70063018798828,-72.57320404052734,2.0413405895233154
191.3557891845703,3.084526777267456,8.020889282226562
167.1463165283203,150.77735900878906,7.006122589111328
-32.53049087524414,84.98392486572266,-1.3635517358779907
0.5906703472137451,-133.6686248779297,0.0247587114572525
-45.88255310058594,-82.52871704101562,28.40338706970215
24.53971099853516,179.00669860839844,1.0286089181900024
76.15088653564453,-11.265360832214355,3.191948413848877
169.0790252685547,-18.568851470947266,7.087133884429932
17.446334838867188,103.69645690917967,0.7312822341918945
-193.8968811035156,42.946075439453125,-8.127401351928711
3.17053484916687,-93.7936553955078,0.1328965723514557
10.41648292541504,-92.1957015991211,0.436618447303772
-54.23017501831055,-120.9083023071289,-2.2731175422668457
-33.69322204589844,62.6635627746582,-1.412288784980774
-17.42431640625,55.53891372680664,-0.7303594946861267
-209.3838806152344,163.097900390625,-8.776556968688965
17.676605224609375,-67.45077514648438,31.067541122436523
63.551517486572266,76.14689636230469,4.665587902069092
-182.26058959960935,85.92546081542969,-7.639654159545898
-89.73311614990234,20.13960075378418,-3.7612626552581783
50.45631408691406,76.69432830810547,29.816375732421875
157.05491638183594,-17.718994140625,6.5831298828125
44.78073120117188,-51.9487190246582,1.8770337104797363
-123.14110565185548,3.929839611053467,-5.161595821380615
-73.18736267089844,51.98679733276367,-3.0677294731140137
-1.7806050777435305,44.03460311889648,1.9271199703216555
-91.36078643798828,-59.50573348999024,26.49711799621582
120.43415832519533,126.13674926757812,5.048130512237549
56.660682678222656,-126.602783203125,2.374994993209839
-118.9487075805664,-143.6542510986328,-4.985866546630859
-7.534442901611328,8.988004684448242,1.6859416961669922
-152.8636932373047,-178.72857666015625,-6.407450675964356
-90.40026092529295,-90.08492279052734,-1.0750350952148438
-31.809688568115234,-81.853271484375,30.69476127624512
-69.17253112792969,-83.46443939208984,-2.8994431495666504
-51.26362991333008,-76.93061828613281,1.4238253831863403
26.299217224121094,-44.07208251953125,1.102360725402832
124.71124267578124,-42.68123626708984,5.227409362792969
98.42961883544922,-143.2733917236328,4.125786304473877
5.638721942901611,-17.399782180786133,2.238109350204468
-38.76766204833984,-14.586910247802734,-1.6249892711639404
103.61740112304688,147.85690307617188,4.343237400054932
-106.97559356689452,-139.69143676757812,-4.484000205993652
23.535459518432617,85.09790802001953,6.149142265319824
4.99371862411499,56.83502960205078,30.53592300415039
-167.74461364746094,134.7936553955078,-7.031199932098389
-111.66297912597656,46.62191009521485,4.579869747161865
-119.78400421142578,145.26710510253906,-5.020878791809082
-111.36295318603516,27.836076736450195,18.03531646728516
213.0814208984375,-110.27215576171876,8.931543350219727
-65.24169921875,73.51878356933594,10.42222023010254
16.707170486450195,-0.8923987150192261,2.7020554542541504
-90.48654174804688,-107.04974365234376,-3.7928433418273926
83.50559997558594,-39.396610260009766,3.500229358673096
14.007780075073242,52.66691970825195,10.089457511901855
-111.34224700927734,-191.8181304931641,-4.6670331954956055
69.13565063476562,12.122096061706545,4.899652481079102
1.8995952606201167,21.0113525390625,0.0796236991882324
-101.64132690429688,-32.31515121459961,6.815800666809082
-56.44845199584961,-188.527099609375,-2.3660991191864014
87.88690185546875,39.033721923828125,3.6838762760162354
20.605335235595703,45.4755973815918,2.865451574325561
88.02391052246094,-10.019895553588867,3.689619541168213
-69.76539611816406,27.58249282836914,-2.9242935180664062
-117.33816528320312,-71.67481231689453,-4.918358325958252
-166.87759399414062,-61.184207916259766,-6.994858264923096
40.342529296875,82.1352310180664,32.017608642578125
96.4509506225586,-54.19695281982422,36.07094955444336
24.393882751464844,-11.3753023147583,1.022496461868286
141.49526977539062,81.81381225585938,5.930930614471436
93.59471130371094,-1.9246001243591309,3.923125505447388
2.035131931304932,63.77883529663086,32.1134033203125
70.08380889892578,93.99522399902344,2.937640190124512
60.84212875366211,-20.29551887512207,2.550265073776245
-19.676292419433597,72.80594635009766,31.203346252441406
-154.2866668701172,-44.65217208862305,-6.467096328735352
-19.805810928344727,15.960138320922852,-0.8301824331283569
109.29548645019533,-26.73096466064453,4.581241130828857
-76.02033996582031,-59.73393249511719,-3.186476469039917
65.51657104492188,66.21731567382812,2.746199369430542
-128.74270629882812,73.48338317871094,-5.396392822265625
17.03700828552246,25.399778366088867,0.7141250371932983
117.01589965820312,193.59033203125,4.904850482940674
-100.7894058227539,68.09813690185547,16.180326461791992
80.54515075683594,-46.62392807006836,33.70274353027344
28.840442657470703,-173.09335327148438,1.2088791131973269
99.63706970214844,35.023834228515625,31.06126594543457
-99.29425811767578,103.82469177246094,-4.162028789520264
53.08892822265625,-59.53711318969727,34.253379821777344
-111.62818908691406,66.26509094238281,27.34908103942871
-92.02813720703124,-65.12773132324219,-3.8574607372283936
-89.70047760009766,-139.9229736328125,-3.759894371032715
106.1001205444336,-15.055389404296877,12.308343887329102
-74.35049438476562,-94.06884002685548,-3.116482973098755
-89.94691467285156,113.74747467041016,-3.770224332809448
-86.18061065673828,-24.28218460083008,-3.6123554706573486
-104.86163330078124,38.36135482788086,-4.395391464233398
-111.92322540283205,34.49299240112305,6.975833415985107
153.85540771484375,92.89273071289062,6.449018955230713
-30.902381896972656,72.6496810913086,5.623289108276367
-163.20945739746094,22.022926330566406,-6.841104507446289
97.89283752441406,-9.150907516479492,4.103286266326904
113.85881042480467,-58.10712814331055,33.49305725097656
49.708831787109375,46.82637786865234,2.0836005210876465
-88.39327239990234,-85.17210388183594,-3.705101728439331
6.820888996124268,116.7905044555664,0.285904973745346
35.34688949584961,13.012310981750488,3.98379898071289
67.64071655273438,-45.11347198486328,30.5526065826416
187.61361694335935,-158.80332946777344,7.864031791687012
170.43319702148438,-9.148103713989258,7.143895626068115
-55.17335891723633,-46.33286666870117,-0.3108963668346405
-69.1504898071289,70.8907699584961,9.737147331237791
165.76434326171875,-100.03395080566406,6.948195457458496
-106.1963348388672,35.257598876953125,-4.451336860656738
-182.84469604492188,-19.776348114013672,-7.66413688659668
73.94773864746094,92.78010559082033,5.101357460021973
72.68920135498047,46.17829895019531,5.0486040115356445
74.6909408569336,-47.824974060058594,3.1307532787323
-34.51450729370117,94.8274154663086,-1.4467138051986694
120.54820251464844,203.32456970214844,5.052911281585693
-106.34684753417967,-2.323218822479248,-4.457645893096924
-47.02946853637695,-69.7071533203125,0.030464231967926
110.96417999267578,-37.14488983154297,25.634675979614254
-94.43021392822266,-49.07892608642578,-1.956390142440796
104.97612762451172,6.845182418823242,7.081376075744629
45.59965133666992,-74.49008178710938,3.913115978240967
-77.40812683105469,-45.374290466308594,-1.2428905963897705
132.12960815429688,-15.90419578552246,5.538357734680176
51.12246322631836,-41.33412551879883,32.469459533691406
42.50811767578125,189.54954528808597,1.7817745208740234
-212.23831176757807,154.4100341796875,-8.89620304107666
-33.4832878112793,75.79585266113281,19.41464614868164
-61.60545349121094,-41.737606048583984,-2.582260608673096
