X,Y,Z
62.15288543701172,11.45684051513672,56.447784423828125
26.08218765258789,13.351327896118164,-0.1634633541107177
-13.497954368591309,12.551243782043455,46.33566284179688
-1.7615549564361572,-0.5018697381019592,21.54328346252441
58.277870178222656,-25.20559501647949,0.0
13.83731174468994,-3.5356433391571045,0.0
-12.422333717346191,3.713586807250977,17.534393310546875
50.37911224365234,28.99396514892578,0.0
18.3331356048584,-50.18461608886719,0.0
-0.1319651305675506,3.4792227745056152,88.30853271484375
8.690502166748047,-37.08582305908203,0.0
16.1321964263916,2.002675771713257,6.410796642303467
-34.827632904052734,12.310853958129885,0.0
29.201208114624023,3.4426469802856445,0.0
41.046783447265625,35.60735321044922,36.97208786010742
-55.767555236816406,-3.5859181880950928,0.0
53.79432678222656,21.504329681396484,73.59326934814453
-15.792716979980469,6.217793941497803,27.530675888061523
-21.716821670532227,58.95858001708984,0.0
17.543516159057617,7.296284198760986,29.96085929870605
-7.981118679046631,-17.194290161132812,101.25943756103516
-6.96779203414917,27.16845321655273,3.4127721786499023
40.39928436279297,28.65550422668457,0.0
-4.902356624603272,30.598268508911133,10.997940063476562
55.83839797973633,16.034263610839844,71.96035766601562
11.892075538635254,10.773300170898438,48.62117385864258
9.13127326965332,-1.1073286533355713,0.0
-24.24848747253418,7.618442535400391,0.0
-3.913097620010376,30.9422607421875,12.583040237426758
26.735157012939453,0.0490706227719783,0.0
52.28290939331055,21.649398803710938,72.77520751953125
-59.00754165649414,3.973755836486816,0.0
5.407291412353516,-8.92676830291748,65.95580291748047
29.92751121520996,0.1091727688908577,-0.1634633541107177
23.73063850402832,-11.629528999328612,2.41650390625
-14.461003303527832,-7.926323890686035,76.60364532470703
-19.66084289550781,-1.5927000045776367,47.37203979492188
-5.024442672729492,-7.958154678344727,12.282510757446287
41.78519821166992,60.05769729614258,0.0
-46.09060287475586,12.13321304321289,0.0
47.38092422485352,50.74663925170898,0.0
8.414178848266602,-11.709409713745115,56.35068893432617
-35.675682067871094,-14.709395408630373,0.0
4.02446985244751,-17.4981632232666,52.61753845214844
67.7854232788086,8.173872947692871,43.51210021972656
-22.002124786376957,-39.01169204711914,0.0
-16.213769912719727,5.701189994812012,25.345497131347656
27.456939697265625,-41.37089920043945,0.0
9.068537712097168,-3.016901969909668,63.290164947509766
41.48019409179688,37.828269958496094,0.0
-57.446388244628906,-28.65313720703125,0.0
-1.3020886182785034,-20.00550651550293,62.83548355102539
-37.46920776367188,-19.266277313232425,0.0
-26.61284065246582,45.28667449951172,0.0
-11.631158828735352,-7.957574844360352,-0.1634633541107177
-12.525962829589844,5.384213447570801,68.10315704345703
-14.270922660827637,-19.76306533813477,0.0
16.79398536682129,35.22454071044922,0.0
14.215316772460938,-37.17698669433594,0.0
-57.54840850830078,40.55477142333984,0.0
58.07387924194336,-52.069583892822266,0.0
4.330783843994141,-20.326644897460938,88.20661926269531
57.7609748840332,-9.122461318969728,0.0
-27.86715507507324,47.6352767944336,0.0
-8.427990913391113,-0.991269826889038,27.62149810791016
6.086400032043457,-18.714744567871094,86.18605041503906
-5.061469554901123,-9.63731861114502,15.992727279663086
9.770071983337402,11.85622215270996,0.0
38.34627532958984,7.594635009765625,35.81187438964844
22.92577743530273,31.961305618286133,0.0
62.060543060302734,3.061582565307617,35.81187438964844
49.97112274169922,31.77288627624512,51.994873046875
6.550677299499512,-44.85773086547852,0.0
-26.45758438110352,-40.174560546875,0.0
48.42081069946289,-39.16859436035156,0.0
9.192084312438965,17.518619537353516,0.0
-13.26778507232666,23.11892509460449,12.909181594848633
50.98187255859375,6.902190208435059,54.7557373046875
15.77054500579834,27.948366165161133,-0.1634633541107177
-27.82414054870605,35.29786682128906,0.0
34.01688003540039,10.548151016235352,36.63972854614258
18.23722076416016,-13.577882766723633,-0.0606312751770019
-4.729054927825928,5.081419944763184,77.70332336425781
9.521493911743164,-7.407468318939209,0.0
32.47140884399414,36.152950286865234,0.0
8.84834098815918,-3.291544914245605,16.602994918823242
31.672462463378903,49.1564826965332,0.0
-11.4797945022583,-14.654645919799805,93.72626495361328
-8.563170433044434,-1.6553961038589478,28.13436317443848
-12.791601181030272,-11.626059532165527,75.97898864746094
-53.91617584228516,-13.42133331298828,0.0
-9.490796089172363,7.333869457244873,8.31559944152832
-8.67868423461914,2.8321805000305176,-0.1634633541107177
-4.017603397369385,-19.306245803833008,67.54349517822266
-31.500688552856445,55.16670608520508,0.0
21.034194946289062,29.076549530029297,0.0
-13.986007690429688,-5.014335632324219,6.018517017364502
60.680946350097656,-2.1906120777130127,0.0
-11.68370532989502,8.894896507263184,57.49617004394531
13.52332878112793,27.11518096923828,24.600202560424805
-46.95914459228516,6.359646797180176,0.0
46.41972351074219,30.837032318115234,35.81187438964844
-38.82495880126953,21.30140495300293,0.0
9.825657844543455,18.88609313964844,0.0
-7.823220252990723,2.578218698501587,22.06320571899414
0.0278043672442436,-12.23963737487793,96.3512191772461
-12.34193229675293,-14.775141716003418,67.59268951416016
10.196246147155762,-3.6693267822265625,42.067604064941406
19.537261962890625,-37.00749969482422,0.0
-6.156298637390137,-8.419955253601074,0.0
44.55653381347656,2.3255860805511475,0.0
20.337238311767575,-38.589656829833984,0.0
56.271820068359375,5.569296836853027,0.0
0.7396803498268127,0.6963773965835571,2.5372276306152344
9.576961517333984,-13.70347785949707,3.51719331741333
-27.70962905883789,29.306583404541016,0.0
29.933910369873047,23.720949172973636,0.0
-15.038185119628906,-32.762229919433594,0.0
-13.531967163085938,11.727828979492188,7.156196117401123
-12.719658851623535,-51.25566482543945,0.0
47.80044555664063,7.471706390380859,0.0
31.54253387451172,-6.548145771026611,2.4599409103393555
-10.101459503173828,7.887012004852295,4.142692565917969
-13.40500545501709,-51.25524139404297,0.0
-20.86888885498047,-48.18606185913086,0.0
5.148099899291992,-15.600971221923828,81.30500030517578
54.115352630615234,27.500770568847656,61.53715515136719
62.966285705566406,33.49608612060547,44.108543395996094
-19.51106834411621,-1.9699660539627075,61.397586822509766
21.67198944091797,60.52996826171875,0.0
7.730902194976807,-8.955686569213867,41.02262878417969
51.695831298828125,9.405838966369627,0.0
5.743069171905518,10.424654006958008,0.0
2.1706037521362305,-10.45387840270996,96.10340881347656
-9.079744338989258,-5.038464069366455,5.926208019256592
28.715124130249023,-9.688251495361328,0.0
-15.162508964538574,4.818659782409668,23.43567657470703
16.717512130737305,7.966815948486328,30.654356002807617
-5.183590888977051,-16.964372634887695,95.17407989501952
-20.931251525878903,-3.289363384246826,0.0
-4.796684265136719,15.347105026245115,-0.1634633541107177
-5.130255222320557,-1.033836007118225,0.0
-55.00255584716797,-60.50791549682617,0.0
43.69822311401367,-3.6587202548980713,0.0
7.731148719787598,-5.838746070861816,90.15977478027344
5.728544235229492,-3.909589290618897,26.524917602539062
-11.332198143005373,-7.616944313049316,0.0
43.70381164550781,59.7680549621582,0.0
-0.7038754224777222,-13.809496879577637,74.01789093017578
-40.7841911315918,-49.13719177246094,0.0
-10.566752433776855,-12.132890701293944,0.0
-18.57644844055176,-3.0798027515411377,65.44367980957031
2.7035913467407227,0.6637997031211853,72.08602905273438
13.09275722503662,2.5999276638031006,48.44208908081055
27.664426803588867,-29.91373062133789,0.0
1.4692169427871704,-18.069355010986328,92.4924087524414
30.67908477783203,4.067553043365479,0.0
46.94851303100586,-28.22001838684082,0.0
-19.93125534057617,-7.640877723693848,51.34048080444336
-12.983033180236816,19.78744888305664,6.735449314117432
-40.32588195800781,-38.35408020019531,0.0
0.763861894607544,41.80600357055664,0.0
14.73379611968994,14.157928466796877,0.0
-3.446042060852051,-58.19174575805664,0.0
5.945596218109131,2.017363309860229,63.9890022277832
45.71034622192383,-38.94257736206055,0.0
-24.95627212524414,52.64712142944336,0.0
-4.3470330238342285,-20.72295570373535,57.54640197753906
59.82674026489258,4.65777587890625,35.81187438964844
-12.9220609664917,7.437679767608643,61.43769454956055
-14.883086204528809,-35.57567596435547,0.0
3.756627559661865,-8.705276489257812,78.07633209228516
11.881836891174316,6.322945594787598,55.3569450378418
-8.029801368713379,3.231905698776245,20.52958297729492
39.10579299926758,-44.372215270996094,0.0
9.997093200683594,30.0910701751709,20.038497924804688
2.804436206817627,-12.684691429138184,35.69135665893555
10.283514976501465,29.480642318725582,23.05290412902832
39.42234802246094,58.45455932617188,0.0
2.248314380645752,-8.981019020080566,16.527616500854492
-7.976285457611084,28.059297561645508,16.414731979370117
-44.321720123291016,13.935697555541992,0.0
17.122468948364258,10.822070121765137,-0.1634633541107177
-1.669828176498413,-20.849388122558597,55.16072845458984
17.862213134765625,2.706990957260132,29.28595542907715
56.90779495239258,-14.55551528930664,0.0
-3.892433643341065,-9.384693145751951,24.058637619018555
-7.56907320022583,-33.40409469604492,0.0
8.113713264465332,-12.856480598449709,53.26700592041016
2.051926612854004,1.2696521282196045,15.311038970947266
-19.318693161010746,-9.088434219360352,1.0920703411102295
14.409276962280272,-2.633797407150269,13.80844497680664
-35.851051330566406,-28.267723083496094,0.0
21.10904312133789,50.36406326293945,0.0
-58.964317321777344,47.047462463378906,0.0
16.69205093383789,26.11068344116211,16.568214416503906
-13.649803161621094,-13.570634841918944,92.6976318359375
0.4999158084392547,-4.339268684387207,18.849756240844727
1.0857641696929932,-58.37372970581055,0.0
18.488037109375,-0.7492459416389465,15.635969161987305
-8.828292846679688,-8.941427230834961,0.0
-58.30617904663086,-20.74926376342773,0.0
52.50314331054688,-10.887414932250977,0.0
50.30384826660156,38.06552505493164,35.81187438964844
2.3828670978546143,-9.004131317138672,16.991607666015625
33.06801223754883,9.55440902709961,0.0
56.65590286254883,-47.54174041748047,0.0
20.34786605834961,5.223142623901367,6.172158718109131
6.268822193145752,23.2023868560791,46.29472351074219
63.47269821166992,5.584504127502441,45.99347686767578
3.529589891433716,-54.23271179199219,0.0
-11.934922218322754,-4.875120162963867,25.430469512939453
57.2446174621582,-56.73014450073242,0.0
68.12351989746094,15.06785774230957,48.96134185791016
-17.37222671508789,25.384490966796875,0.0
13.675556182861328,2.0736820697784424,0.047095775604248
16.831588745117188,26.19059181213379,15.44790267944336
37.26755142211914,45.86921310424805,0.0
-55.87603759765625,21.02876091003418,0.0
54.939395904541016,4.19066858291626,49.6655387878418
51.94440078735352,23.88564109802246,68.3143310546875
-56.995513916015625,4.2113356590271,0.0
2.187021493911743,-12.508833885192873,0.0
-14.19054126739502,-8.484907150268555,-0.1634633541107177
40.11767578125,26.979415893554688,0.0
4.081565380096436,-7.369938850402832,77.21574401855469
16.690414428710938,22.983213424682617,0.0
-14.850640296936035,-1.676785230636597,76.31295013427734
53.48200607299805,-26.499282836914062,0.0
-3.150068044662476,-15.369651794433594,0.0
-53.00909423828125,58.20401382446289,0.0
-54.98704528808594,-47.08066940307617,0.0
3.3770692348480225,-11.718639373779297,31.31080818176269
23.94517517089844,6.047723293304443,0.0
-4.074043273925781,-43.35701370239258,0.0
-10.147844314575195,-13.938755989074709,96.43457794189452
18.069808959960938,1.1606353521347046,28.146318435668945
-8.880059242248535,-18.933937072753903,0.7020692825317383
-13.979352951049805,7.423038482666016,57.26665496826172
20.856813430786133,-36.83676528930664,0.0
-53.13579559326172,-17.31592559814453,0.0
-38.56090545654297,32.99325942993164,0.0
15.83056354522705,3.582876443862915,0.0
-5.945738315582275,-16.599611282348633,72.42598724365234
-2.930250406265259,30.928844451904297,15.075157165527344
1.7681264877319336,-3.191999912261963,23.29009056091309
1.4974473714828491,-17.93836784362793,48.59920883178711
-3.1326744556427,5.29149341583252,72.9092025756836
24.89658546447754,-49.07852554321289,0.0
8.469322204589844,-5.764458656311035,41.45746994018555
-21.7114315032959,13.65629768371582,0.0
-25.31241607666016,-3.4326601028442383,0.0
-20.497657775878903,-6.2559895515441895,56.45701217651367
13.64021110534668,-5.023324966430664,0.0
29.678741455078125,18.742942810058597,0.0
-13.695219039916992,-16.167999267578125,54.41631317138672
68.6426010131836,5.36029052734375,38.593353271484375
-0.1968398690223693,32.05763626098633,13.36905288696289
57.28216171264648,-57.13701629638672,0.0
15.271886825561523,9.466991424560549,34.710105895996094
12.84203052520752,0.3447544574737549,7.755028247833252
-45.13124465942383,-29.10359001159668,0.0
13.784863471984863,-1.392673373222351,56.753692626953125
-10.546911239624023,-17.94025993347168,58.66651916503906
67.78187561035156,8.315033912658691,43.69757461547852
-15.291668891906738,5.822759628295898,-0.1634633541107177
26.533859252929688,-7.621817111968994,-0.1634633541107177
-16.344316482543945,-1.3867995738983154,26.79455947875977
49.85592651367188,-44.39111709594727,0.0
-17.795732498168945,12.471394538879396,26.41712188720703
47.56563949584961,13.965113639831545,63.63102722167969
66.26398468017578,30.77546501159668,44.086612701416016
-15.891749382019045,3.200974941253662,29.88779640197754
10.21946144104004,47.12510299682617,0.0
63.86873626708984,35.0445556640625,40.509124755859375
9.22710132598877,-10.662483215332031,49.79628753662109
0.3222621977329254,-17.501144409179688,68.21137237548828
12.498886108398438,-31.78783416748047,0.0
-15.148053169250488,-14.91549301147461,51.53642654418945
-17.381820678710938,-10.829022407531738,1.0291752815246582
5.429329872131348,-12.710400581359863,63.2219123840332
25.759906768798828,-9.62845230102539,0.0
-6.3045830726623535,3.431969404220581,87.18180847167969
1.2605547904968262,3.189664363861084,88.57785034179688
58.39380645751953,13.99682903289795,65.52581024169922
0.5751831531524658,-20.50865173339844,87.04093933105469
24.3365421295166,-16.109540939331055,3.580132484436035
24.80682182312012,-16.179956436157227,0.0
-20.4213924407959,57.4636116027832,0.0
-16.265857696533203,49.43272399902344,0.0
3.7432782649993896,-17.517244338989258,60.03925704956055
-22.92503929138184,15.364131927490234,0.0
7.2937912940979,12.20846939086914,55.52656173706055
26.426443099975582,3.8740742206573486,1.7930269241333008
4.632363319396973,-7.6426472663879395,68.85792541503906
21.066896438598636,4.279695510864258,10.754770278930664
-15.390207290649414,14.704275131225586,29.90184593200684
2.14151382446289,1.1670724153518677,95.53691864013672
31.742979049682617,-40.65045928955078,0.0
3.736110210418701,-17.272655487060547,50.67291259765625
5.006701469421387,13.05610466003418,0.0
61.76226806640625,3.799143314361572,44.8045654296875
15.445941925048828,10.18444538116455,33.49797821044922
41.05864715576172,48.91486358642578,0.0
45.695045471191406,-50.95548248291016,0.0
-17.46298599243164,4.468169689178467,59.16136169433594
-14.567272186279297,-2.298375129699707,80.73503875732422
18.46990776062012,29.91023063659668,0.0132207870483398
-16.522113800048828,34.25670623779297,0.0
5.364198207855225,-0.7544896006584167,98.08412170410156
-12.31089210510254,-7.493099212646484,92.90446472167967
1.0808804035186768,16.250831604003906,-0.1634633541107177
53.56098937988281,27.8164005279541,0.0
18.65617561340332,6.593371868133545,28.41400909423828
-26.78581428527832,27.9739933013916,0.0
-56.10015487670898,10.286884307861328,0.0
-1.728630304336548,47.00413513183594,0.0
39.88833999633789,21.50320816040039,35.81187438964844
-49.58056640625,54.84346771240234,0.0
44.47547149658203,1.8372814655303955,35.81187438964844
52.308624267578125,8.979976654052734,35.81187438964844
-17.273082733154297,8.697823524475098,28.42726707458496
51.385066986083984,32.890480041503906,50.43217468261719
-10.078746795654297,-14.505741119384766,80.20962524414062
-19.22507667541504,-43.84545135498047,0.0
-17.85138511657715,17.113584518432617,0.0
5.323338031768799,-15.684904098510742,49.56901550292969
17.532899856567383,-1.8493026494979856,16.400177001953125
14.819768905639648,9.715190887451172,40.03070831298828
8.8679780960083,22.604232788085938,45.117794036865234
-52.718021392822266,-37.23955535888672,0.0
65.6331787109375,35.57765197753906,37.6214485168457
-14.242690086364746,0.3960044085979461,16.23738670349121
-14.295924186706545,-1.3809787034988403,79.45052337646484
15.72739028930664,11.07157039642334,34.2283821105957
-6.724070549011231,-14.303681373596191,3.194032669067383
-15.0188627243042,-5.246240139007568,85.28266143798828
2.062684774398804,-3.119065523147583,3.6667304039001465
2.662294864654541,-15.843138694763184,0.0
-53.27973937988281,37.62847137451172,0.0
48.14960861206055,30.349130630493164,53.4403076171875
26.49993133544922,11.343299865722656,-0.1634633541107177
22.11322593688965,17.421714782714844,15.687372207641602
35.32672500610352,18.965288162231445,35.81187438964844
-8.324058532714844,0.2867230772972107,25.24036979675293
-12.01103401184082,-4.316385746002197,-0.1634633541107177
-5.766656875610352,-8.28880500793457,3.3898515701293945
-12.753764152526855,-11.314249038696287,2.2152247428894043
-18.38009262084961,-46.79228973388672,0.0
58.17994689941406,7.008489608764648,35.81187438964844
-58.19733428955078,-44.19590759277344,0.0
-2.1404030323028564,50.069149017333984,0.0
68.19924926757812,10.569594383239746,45.41022491455078
12.876490592956545,4.174057483673096,44.784934997558594
4.051708698272705,-1.983545422554016,71.83663940429688
-6.7614946365356445,24.10840606689453,25.81785011291504
21.734922409057617,23.79441261291504,0.0
4.5091872215271,-11.661291122436523,35.760231018066406
45.89198303222656,16.180418014526367,62.8077392578125
7.1036763191223145,-7.576247215270996,81.96475982666016
-3.514638900756836,11.375405311584473,1.6748871803283691
-34.18459701538086,-18.06501197814941,0.0
-16.33559799194336,5.262351512908936,47.83221054077149
72.55877685546875,26.66339111328125,35.81187438964844
-32.32683563232422,-57.16204071044922,0.0
-30.670991897583008,-40.9633674621582,0.0
72.86656951904297,13.788474082946776,39.09342956542969
-6.032011032104492,23.16799736022949,39.888450622558594
6.614448547363281,2.7152647972106934,9.89630126953125
11.578973770141602,10.11337947845459,49.23911285400391
-15.998310089111328,0.2393345832824707,25.30079460144043
-4.474299430847168,-57.64517211914063,0.0
2.0899598598480225,-7.477927207946777,14.947677612304688
29.205602645874023,-1.962287187576294,-0.1634633541107177
10.127530097961426,-3.802467823028565,42.41780090332031
23.69291305541992,-42.32118988037109,0.0
67.34579467773438,22.20926284790039,35.81187438964844
-0.2023212015628814,2.461697816848755,90.96565246582033
40.61903381347656,-18.05310821533203,0.0
-1.7988367080688477,-17.804271697998047,80.0599594116211
13.98556900024414,18.32940673828125,0.0
8.05765438079834,-12.945109367370604,52.88747024536133
2.165591239929199,-38.72623443603516,0.0
-8.908093452453613,-4.652269840240479,-0.1634633541107177
48.61127471923828,15.882429122924805,67.5599594116211
8.399765014648438,-12.219581604003906,3.225449562072754
-53.95260238647461,-2.6016526222229004,0.0
-10.426654815673828,-4.240659713745117,21.569171905517575
-14.963485717773438,8.271998405456543,12.066160202026367
-18.295551300048828,-31.594636917114254,0.0
-51.8301887512207,41.7831916809082,0.0
-3.932186126708984,-4.592971324920654,96.36760711669922
21.43013000488281,13.836628913879396,20.927135467529297
14.446943283081056,-0.1868478953838348,31.785646438598636
34.91300582885742,57.368465423583984,0.0
2.6235430240631104,3.271370410919189,0.1404857635498047
6.519650936126709,0.9468655586242676,11.95089340209961
0.0359944589436054,-11.753376007080078,14.72773551940918
39.58412551879883,-35.66657257080078,0.0
26.732158660888672,-2.142951726913452,0.0
-8.286949157714844,6.56548547744751,0.0
5.484982013702393,-0.2955648303031921,96.69019317626952
-20.56902503967285,-3.5423083305358887,56.34845733642578
2.736426830291748,60.80490493774414,0.0
50.40905380249024,31.59238624572754,35.81187438964844
58.25761413574219,-27.696399688720703,0.0
6.925015449523926,59.34995651245117,0.0
1.6879847049713137,33.253204345703125,0.0
-18.396127700805664,2.78193998336792,58.44462203979492
-2.0875015258789062,11.146913528442385,58.93394470214844
35.39935302734375,10.269944190979004,38.82643127441406
-44.80002975463867,11.273004531860352,0.0
33.6296272277832,26.73453521728516,36.09341812133789
41.197025299072266,30.32975959777832,45.13317108154297
39.8028678894043,-11.59738540649414,0.0
0.2583881914615631,31.58135223388672,17.0523681640625
-9.012274742126465,7.619820117950439,8.163969039916992
-20.75243377685547,-2.723024368286133,50.25432968139648
12.457403182983398,1.492432713508606,38.33856201171875
-10.605453491210938,30.401609420776367,0.0
53.04749298095703,-53.86903381347656,0.0
4.302735328674316,1.4517403841018677,88.14569091796875
53.131935119628906,24.931547164916992,0.0
9.805055618286133,-4.308004856109619,42.892311096191406
13.296107292175291,29.284957885742188,8.05613899230957
-5.35036563873291,-2.153064012527466,30.189661026000977
-13.11422634124756,14.122604370117188,43.94464874267578
15.05246925354004,-7.245687007904053,0.0
-5.5197367668151855,-10.714336395263672,12.758928298950195
67.1194839477539,31.449342727661133,35.81187438964844
60.917816162109375,30.85890388488769,50.72325134277344
-40.49739456176758,30.110471725463867,0.0
-0.7629988193511963,27.204980850219727,37.24620819091797
-7.377259254455566,6.651080131530762,3.662168979644776
50.66437530517578,20.26983070373535,72.51927185058594
4.936855316162109,1.6166194677352903,90.73454284667967
-15.340099334716797,1.9903464317321775,24.949960708618164
-27.063743591308597,-55.10872268676758,0.0
0.9691952466964722,-19.110692977905277,62.1540641784668
-2.5031228065490723,-39.27642822265625,0.0
52.91536712646485,12.471071243286133,66.36455535888672
9.51492691040039,-3.276782274246216,-0.1634633541107177
71.12767028808594,10.0657377243042,39.742637634277344
-8.69306755065918,11.692330360412598,56.807403564453125
4.849321842193604,-14.530191421508787,92.86026000976562
43.47416687011719,10.003898620605469,0.0
-0.6426940560340881,-6.371559143066406,11.099370956420898
15.284029960632324,30.84988021850586,-0.1634633541107177
51.46014404296875,24.44493103027344,35.81187438964844
14.459495544433594,-0.4518265128135681,53.57258605957031
-13.291163444519045,-16.422657012939453,91.04193115234376
66.43403625488281,26.27474594116211,49.203643798828125
19.123783111572266,37.93474578857422,0.0
62.02340698242188,27.86710357666016,54.20199203491211
-14.986087799072266,16.327367782592773,28.75677490234375
25.134292602539062,16.271615982055664,0.0
-10.564570426940918,15.515411376953123,48.65207290649414
-44.001800537109375,31.920507431030277,0.0
-17.17921257019043,-52.95303726196289,0.0
-10.995757102966309,3.161949872970581,18.36958885192871
24.92308235168457,12.281627655029297,0.0
1.8323601484298704,-2.9730823040008545,3.520782947540283
-18.854476928710938,2.607112169265747,53.93972396850586
-51.29719924926758,14.242568969726562,0.0
-5.11957597732544,-19.7708740234375,91.44432830810548
-16.429643630981445,52.70605850219727,0.0
1.852993726730347,-7.568005561828613,14.180337905883787
1.9720593690872192,-12.525918960571287,34.40768814086914
-18.678096771240234,-3.805984973907471,65.0577163696289
2.301849603652954,7.84880256652832,3.8689279556274414
-7.97614574432373,-17.571340560913086,46.94838333129883
-8.11928939819336,-46.95219421386719,0.0
8.176552772521973,31.93411064147949,5.14680290222168
5.022092342376709,-4.688736915588379,24.57763671875
3.5936479568481445,-20.30430603027344,80.58277893066406
11.402307510375977,10.160094261169434,-0.1634633541107177
-13.91321086883545,1.3932175636291504,73.95618438720703
21.073383331298828,4.047271728515625,11.439142227172852
-0.9048318266868592,43.022552490234375,0.0
-4.472614288330078,28.80128288269043,2.188612461090088
26.417695999145508,-31.1419620513916,0.0
-16.434011459350586,-12.648215293884276,0.0
2.757096529006958,-11.998708724975586,78.78974151611328
-13.976530075073242,11.680224418640137,46.31987762451172
-12.046348571777344,7.971600532531738,0.0
-53.10846710205078,47.874507904052734,0.0
49.58186340332031,-32.08573532104492,0.0
28.596086502075195,-13.672046661376951,-0.1634628772735595
-44.99884414672852,-11.537403106689451,0.0
6.151432514190674,-11.659048080444336,62.34261703491211
-3.432159185409546,-9.763567924499512,28.352458953857425
-13.031634330749512,0.4949349462985992,7.413370609283447
-18.44006729125977,23.543922424316406,0.0
-58.82100296020508,-21.63939094543457,0.0
-13.780292510986328,10.975374221801758,48.80907440185547
54.6453742980957,-35.05628204345703,0.0
-17.564592361450195,-49.14492416381836,0.0
5.855605125427246,-0.043326660990715,93.72222137451172
-6.734820365905762,-2.431889533996582,31.5819034576416
9.198763847351074,42.87021255493164,0.0
22.430274963378903,17.084413528442383,14.565597534179688
-8.450364112854004,-6.662994861602783,36.13838958740234
-20.48367691040039,-5.1550397872924805,57.605167388916016
12.50545883178711,1.628077745437622,-0.1634633541107177
-58.72349166870117,13.492066383361816,0.0
-2.4602527618408203,-16.66122055053711,2.7657718658447266
21.52755546569824,-13.314435005187988,0.0
6.860977649688721,-10.924396514892578,2.7703590393066406
-58.70974349975586,28.86199951171875,0.0
62.46793746948242,0.5772726535797119,35.81187438964844
-10.101088523864746,-19.798959732055664,0.0
13.814984321594238,26.220142364501957,26.882661819458008
17.219219207763672,-6.626141548156738,0.0
-36.27643203735352,16.68516731262207,0.0
-38.052093505859375,-25.495214462280277,0.0
13.48952579498291,22.28514289855957,38.30977630615234
-45.06133270263672,35.06123352050781,0.0
13.815996170043944,28.83348274230957,6.510654926300049
-16.279691696166992,-47.4249153137207,0.0
18.05076789855957,31.84314727783203,0.0
22.07328224182129,13.032073974609377,19.27228546142578
49.092376708984375,-18.059310913085938,0.0
-6.424086570739746,-50.296142578125,0.0
10.248724937438965,-10.15738010406494,55.054325103759766
18.32792282104492,-45.25753402709961,0.0
5.174507141113281,-13.066169738769531,41.87955093383789
-47.2318229675293,46.413185119628906,0.0
-3.237999677658081,25.389068603515625,39.277740478515625
15.664886474609377,11.080193519592283,32.687255859375
-24.291446685791016,-24.005935668945312,0.0
6.971296787261963,1.594541072845459,96.35210418701172
3.347919464111328,-23.678524017333984,0.0
-19.018251419067383,-4.362708568572998,-0.1634633541107177
19.252351760864254,27.319477081298828,-0.1634633541107177
28.81200408935547,32.540428161621094,0.0
-16.809614181518555,56.53310775756836,0.0
62.9541015625,23.47314071655273,35.81187438964844
3.3809072971343994,1.1895464658737185,80.60444641113281
40.63082504272461,-46.95456314086914,0.0
-45.98810577392578,15.205830574035645,0.0
-18.11275863647461,33.201534271240234,0.0
8.375940322875977,31.64474105834961,-0.1634633541107177
2.0848331451416016,-4.23047399520874,20.38116836547852
13.149110794067385,29.801071166992188,0.0
12.290664672851562,29.68532371520996,5.793452739715576
14.219145774841309,-14.100008010864258,2.8953208923339844
-18.388917922973636,17.76900291442871,0.0
-19.19535255432129,1.267605185508728,58.0764045715332
56.67793273925781,-9.15408706665039,0.0
28.2921199798584,12.987343788146973,0.0
2.889409065246582,8.573657989501953,2.7490463256835938
-39.85308074951172,28.77720642089844,0.0
42.28218078613281,0.5479949712753296,0.0
8.611188888549805,-12.415048599243164,52.906394958496094
10.234537124633787,-4.6099467277526855,22.004898071289062
-22.942806243896484,24.97135734558105,0.0
-13.415536880493164,-11.491483688354492,71.9323959350586
-16.998151779174805,11.908495903015137,13.872932434082031
-18.01994132995605,-4.027359008789063,41.283199310302734
15.35165309906006,-4.197908401489258,24.346811294555664
-8.248652458190918,-2.016439914703369,32.41279220581055
9.500354766845703,5.39240837097168,4.305803298950195
10.739391326904297,-0.1727970987558365,61.74884414672852
16.514015197753906,4.22960376739502,31.340486526489254
-44.81009292602539,14.909290313720703,0.0
51.01586532592773,2.591825008392334,0.0
-43.03676223754883,-29.775400161743164,0.0
-3.5449769496917725,-6.998137474060059,27.72093391418457
-8.06973648071289,-14.782437324523926,2.914824962615967
55.24046325683594,32.02677536010742,52.26350402832031
21.001256942749023,14.50202751159668,0.7338063716888428
33.9769287109375,-59.444969177246094,0.0
-8.872900009155273,28.01485824584961,11.52839469909668
4.209827423095703,5.048623561859131,8.487241744995117
10.728026390075684,-9.299384117126465,53.94808578491211
24.134828567504883,49.95125198364258,0.0
-1.5367079973220823,-12.587822914123535,11.057756423950195
-47.04519271850586,-30.44556427001953,0.0
-17.273513793945312,12.186387062072754,28.285076141357425
-39.07308578491211,-6.838318824768066,0.0
-4.716613292694092,26.1715030670166,23.618276596069336
-33.28110885620117,-38.857269287109375,0.0
-10.59245491027832,-47.6650390625,0.0
39.16240692138672,-16.049118041992188,0.0
34.79718017578125,23.331064224243164,40.32430648803711
64.80157470703125,34.46390151977539,35.81187438964844
-4.967261791229248,23.8723201751709,40.630104064941406
56.25294876098633,41.39073944091797,0.0
-15.500571250915527,4.403834819793701,37.24134826660156
40.36600112915039,15.443520545959473,51.750614166259766
-0.3625462353229522,-19.2580680847168,89.04873657226562
62.21483612060547,4.062607765197754,44.84278106689453
58.36898422241211,32.25637435913086,50.372589111328125
