X,Y,Z
-2.067757606506348,33.81082534790039,0.0
62.457069396972656,57.67747116088867,2.961189985275269
91.65924835205078,69.39899444580078,0.0441237576305866
30.79459571838379,-16.585575103759766,5.497240543365479
10.755739212036133,34.51838684082031,13.523993492126465
11.569172859191896,44.88595962524414,21.0
-58.27536010742188,-71.16472625732422,8.0
11.625494956970217,-23.82920837402344,11.357348442077637
-26.56695938110352,0.0,0.0
12.524065971374512,-43.58224868774414,0.7895399332046509
3.795279741287232,72.11031341552734,0.0
13.846114158630373,32.33457565307617,0.5516096949577332
-113.8583984375,-7.590559482574463,0.0
-3.8390684127807617,36.22587203979492,0.0
-13.419591903686523,-77.99309539794922,6.700492858886719
-1.3217113018035889,26.46908950805664,20.83870887756348
-110.06311798095705,-72.11031341552734,0.0
-3.938212156295776,-67.1791763305664,0.20346699655056
-29.531370162963867,22.185482025146484,12.395549774169922
51.1913948059082,58.71703338623047,4.811547756195068
66.53176879882812,56.9029541015625,0.0
61.485084533691406,29.564674377441406,16.137582778930664
-53.07332992553711,-3.81528377532959,0.0
-67.64662170410156,-69.66358184814453,0.0
75.90559387207031,94.88199615478516,0.0
37.95279693603516,72.11031341552734,0.0
-3.795279741287232,-75.90559387207031,0.0
-39.14531707763672,-85.7638931274414,6.979713439941406
-29.89319229125977,-78.25591278076172,21.0
68.75050354003906,75.36538696289062,18.927648544311523
62.76970672607422,51.945926666259766,10.0460205078125
-66.98831176757812,-55.25327301025391,1.4204649925231934
40.87173843383789,13.393986701965332,17.027212142944336
-19.218189239501957,11.697124481201172,2.966862201690674
42.01285171508789,15.710741996765137,10.484488487243652
0.6940598487854004,-58.4058837890625,0.0
48.55742263793945,10.12494659423828,16.393192291259766
-25.547637939453125,-75.00636291503906,13.755860328674316
-94.88199615478516,110.06311798095705,0.0
28.83120346069336,-7.610053539276123,0.0
57.10923767089844,70.05558013916016,21.0
-69.3388442993164,-63.70909118652344,0.0
-91.0867156982422,-34.15751647949219,0.0
18.658039093017575,44.75983810424805,11.042445182800291
-67.80200958251953,-24.01864051818848,2.2651376724243164
39.97790145874024,20.20746421813965,3.002225875854492
22.771678924560547,-60.7244758605957,0.0
50.882080078125,75.66142272949219,6.085550308227539
23.045127868652344,3.268920660018921,8.0
-15.181118965148926,-117.65367126464844,0.0
-25.609275817871094,-69.64564514160156,6.075852394104004
-59.934268951416016,-3.8997879028320312,0.0
50.04124450683594,62.18821716308594,10.445283889770508
98.67727661132812,-83.49615478515625,0.0
15.226333618164062,35.5443000793457,7.332080841064453
-9.909140586853027,25.29095458984375,17.071002960205078
76.46340942382812,69.6341781616211,15.346332550048828
62.10514068603516,67.51547241210938,15.18989372253418
64.5197525024414,117.65367126464844,0.0
9.352806091308594,32.951019287109375,16.33448600769043
88.9561538696289,66.7589111328125,9.25318431854248
-71.27731323242188,-72.95040130615234,13.375707626342772
-40.86089324951172,-79.98319244384766,0.0
62.16631317138672,50.347469329833984,17.511281967163086
25.53514671325684,10.11676788330078,8.0
56.92919921875,-26.56695938110352,0.0
55.91975402832031,21.195911407470703,16.88602066040039
-74.35016632080078,-35.42215347290039,8.0
-78.70491790771484,-63.772708892822266,1.8402504920959477
2.621784210205078,-58.64190673828125,0.959420084953308
42.965614318847656,1.7163641452789309,7.796895503997803
-110.06311798095705,-83.49615478515625,0.0
-85.0563735961914,-46.32810974121094,11.014678955078123
-71.68170928955078,-59.06609344482422,18.501399993896484
69.23432159423828,77.42387390136719,20.80744361877441
-5.114836692810059,-59.62450408935547,20.999998092651367
-37.815555572509766,-71.44772338867188,0.5019605159759521
61.61289596557617,33.799190521240234,20.99884414672852
24.66952133178711,42.8398323059082,7.574141979217529
-80.37738800048828,-60.769622802734375,7.161834716796875
41.070556640625,-1.1332907676696775,13.17363166809082
22.771678924560547,-79.70087432861328,0.0
-74.09061431884766,-70.02745056152344,12.652416229248049
21.10964775085449,8.13071346282959,7.866672039031982
-49.22833251953125,-74.70330810546875,8.0
-54.31761169433594,-83.07063293457031,18.97520637512207
68.02906799316406,87.20130157470703,21.0
-79.82164764404297,-56.40727615356445,0.0
10.098359107971191,-25.57774353027344,17.05011749267578
51.27913665771485,28.40930557250977,0.0
-67.09637451171875,-2.795713424682617,15.798623085021973
-82.73294830322266,-50.6146125793457,20.96859169006348
-37.48604965209961,16.1737060546875,0.4033066630363464
-69.45951080322266,-16.761375427246094,16.398597717285156
66.14939880371094,60.88751220703125,16.05953025817871
31.999923706054688,12.834151268005373,8.0
73.80403900146484,96.96932983398438,13.11324405670166
67.31332397460938,90.10881805419922,16.10832977294922
63.94701766967773,58.96977233886719,10.33469009399414
-24.38120651245117,-77.58092498779297,0.0
-11.115367889404297,25.46902275085449,0.0
-85.29537963867188,-44.75439453125,2.01779842376709
-22.111936569213867,2.938363552093506,3.581072807312012
-69.69396209716797,-61.33597183227539,20.0314998626709
117.65367126464844,94.88199615478516,0.0
-5.303345680236816,-40.29360580444336,8.0
61.31549072265625,29.309650421142575,18.295387268066406
-19.9649715423584,8.206440925598145,1.8388614654541016
15.51636028289795,35.362064361572266,3.092298746109009
121.4489517211914,53.13391876220703,0.0
-44.595191955566406,-6.78799295425415,2.3294906616210938
51.09967803955078,62.11251449584961,20.88558387756348
-29.532337188720703,-83.91106414794922,20.90131187438965
47.29430770874024,41.08380889892578,6.329392433166504
-56.09004592895508,-78.90046691894531,21.0
28.35276222229004,9.443121910095217,0.0
30.573392868041992,62.15589904785156,4.367287635803223
102.4725570678711,-79.70087432861328,0.0
-85.14321899414062,-45.78158187866211,7.310768127441406
-18.881610870361328,18.6082820892334,0.0
-0.7824289798736572,-34.032989501953125,15.09441089630127
-1.0730621814727783,-38.8287239074707,17.612085342407227
-11.497991561889648,-76.4664306640625,17.097970962524414
-13.278380393981934,17.22004508972168,5.168701648712158
9.224143028259276,47.819461822509766,1.0826040506362915
83.00544738769531,61.35153198242188,8.117350578308105
17.507366180419922,-31.980880737304688,0.0
-67.76871490478516,-19.63871955871582,8.0
-56.63654327392578,4.160205841064453,17.93285369873047
41.94129943847656,61.30154800415039,0.0
-3.677553176879883,-43.94357299804688,8.0
42.834110260009766,1.518620491027832,11.395987510681152
-35.961647033691406,1.052036166191101,21.0
-28.917320251464844,-80.45779418945312,0.0
49.87094879150391,12.100135803222656,6.25577974319458
-0.9352408051490784,22.16356468200684,1.2479865550994873
90.3405532836914,67.414794921875,4.859175682067871
-85.09857940673828,-33.02821350097656,0.5461755990982056
37.53234100341797,46.54574966430664,0.0
-13.460043907165527,23.32754898071289,19.91318702697754
-56.92919921875,-102.4725570678711,0.0
-1.0219887495040894,-31.94538688659668,20.331430435180664
-2.752668857574463,-51.433712005615234,0.0
64.77214050292969,86.01181030273438,15.276223182678224
-57.30254364013672,-81.96097564697266,8.301706314086914
-66.7474594116211,-12.802058219909668,12.366065979003906
4.836439609527588,-45.08373260498047,21.01684188842773
-40.30794525146485,6.424039840698242,0.0
-11.941545486450195,24.771709442138672,20.8504695892334
47.3734130859375,73.32811737060547,3.3493781089782715
-14.15206813812256,-74.68728637695312,0.0
50.08127212524414,22.757041931152344,20.99953269958496
-49.33863830566406,102.4725570678711,0.0
-22.771678924560547,113.8583984375,0.0
-72.53296661376953,-55.47023010253906,16.17329216003418
-60.21155548095703,-69.74421691894531,19.201366424560547
15.391132354736328,41.69324493408203,13.369606018066406
6.674486637115479,25.64639663696289,13.72395133972168
12.466995239257812,23.247880935668945,4.173471450805664
5.900248527526856,-34.52294158935547,0.0
66.84000396728516,89.1134262084961,4.100703716278076
-64.4476318359375,-78.2896499633789,7.082476615905762
19.226118087768555,-18.25054168701172,17.502899169921875
37.95279693603516,49.33863830566406,0.0
-49.33863830566406,94.88199615478516,0.0
43.53855895996094,16.144384384155273,15.266820907592772
9.725017547607422,27.05029296875,19.67265510559082
52.82756805419922,58.39089584350586,2.871284008026123
-37.88030624389648,-72.37621307373047,1.047376275062561
-7.590559482574463,49.33863830566406,0.0
86.40966033935547,76.06177520751953,9.899864196777344
62.75606918334961,68.27197265625,9.591930389404297
4.742641448974609,-21.563480377197266,0.920418381690979
-21.03902053833008,-73.0040512084961,14.44060516357422
18.42423439025879,-37.30094146728516,10.904141426086426
102.4725570678711,-18.976398468017575,0.0
-6.650868892669678,-59.93495941162109,10.644166946411133
-48.15412139892578,-80.97249603271484,21.0
-20.97093772888184,27.87827491760254,10.27061653137207
-32.957733154296875,19.906906127929688,10.653290748596191
-78.58235168457031,-14.229081153869627,14.095701217651367
62.76061248779297,31.48271942138672,11.922334671020508
1.39096999168396,-57.61391830444336,20.998498916625977
-49.33863830566406,3.795279741287232,0.0
37.95279693603516,113.8583984375,0.0
46.05180740356445,33.83363723754883,12.349388122558594
-74.98927307128906,-25.500185012817383,9.545273780822754
-14.278968811035156,26.876426696777344,0.0
-69.674072265625,-74.4007797241211,16.407466888427734
-72.11031341552734,-26.56695938110352,0.0
-56.63336181640625,4.162321090698242,18.07749938964844
1.2197861671447754,-61.05813980102539,17.538406372070312
-80.34725189208984,-60.82930755615234,4.636415481567383
-60.68918228149414,-72.91439819335938,0.0
-68.31503295898438,-87.29143524169922,0.0
-79.70087432861328,-53.13391876220703,0.0
72.11031341552734,22.771678924560547,0.0
31.00679588317871,52.0555419921875,21.0
-8.02505111694336,25.96202087402344,11.624008178710938
38.04313278198242,11.405838966369627,10.397722244262695
69.68431854248047,76.52569580078125,9.894224166870115
-77.01207733154297,-44.281715393066406,15.726263046264648
65.89849853515625,36.20125579833984,4.0762128829956055
38.314083099365234,0.8334559798240662,0.0
-68.86663055419922,-53.83466720581055,2.715918064117432
-64.5197525024414,49.33863830566406,0.0
65.70150756835938,60.45537185668945,1.3821676969528198
-58.27869415283203,-7.797293663024902,0.0
-26.611928939819336,6.92605447769165,20.519519805908203
-24.937971115112305,11.585633277893066,11.440031051635742
-0.5142163634300232,-41.98284149169922,9.14924430847168
37.728214263916016,-5.375257015228272,0.5668337345123291
21.25286102294922,40.978363037109375,7.5161213874816895
-42.19814300537109,12.69529628753662,0.2067669332027435
-83.7235336303711,-52.21696090698242,17.343353271484375
9.64706802368164,-19.224123001098636,1.4501287937164309
73.74224090576172,47.99614334106445,5.928765773773193
54.78553009033203,19.49034309387207,14.815961837768556
-50.909027099609375,-84.08090209960938,17.89426612854004
45.74077224731445,60.656368255615234,8.0
-29.13741874694824,-75.11007690429688,16.286375045776367
-50.57776641845703,-84.16300964355469,9.16383457183838
-33.373870849609375,-85.58975219726562,7.153211116790772
48.45264434814453,73.47412109375,0.5203670263290405
-24.05237579345703,25.829078674316406,7.0694451332092285
20.46540641784668,55.4339599609375,17.392663955688477
42.98066711425781,31.2634391784668,0.2230274677276611
38.24351501464844,56.93850326538086,16.738723754882812
-48.0640869140625,-4.5340728759765625,8.0
15.290098190307615,-38.6545524597168,23.093158721923828
33.28963851928711,42.05414581298828,8.0
-117.65367126464844,3.795279741287232,0.0
68.48383331298828,82.5111083984375,21.0
-74.50312042236328,-53.52095031738281,17.496627807617188
-17.761333465576172,18.161115646362305,0.0
58.10248947143555,46.31242370605469,3.302096366882324
-18.390159606933597,-65.04985809326172,0.25
-8.964913368225098,35.54042053222656,0.782975971698761
-62.446868896484375,-69.3438720703125,12.95628547668457
-79.01152038574219,-35.63270950317383,0.0
-72.11031341552734,-53.13391876220703,0.0
-65.56919860839844,-5.834211349487305,0.0
-27.468175888061523,4.388906478881836,0.0
-66.19473266601562,-70.32083129882812,0.0
44.06858444213867,16.839794158935547,9.035240173339844
73.54495239257812,81.9424057006836,17.859169006347656
62.30868148803711,75.81494903564453,21.0
-43.196624755859375,-3.199514389038086,8.0
-83.49615478515625,102.4725570678711,0.0
-49.21819686889648,-84.4593505859375,19.6126651763916
-56.446754455566406,-10.359232902526855,5.45615291595459
-46.83486557006836,-70.42510986328125,1.7157893180847168
46.250030517578125,39.8635139465332,0.3076923191547394
32.06956481933594,-13.165833473205566,0.2395199686288833
-47.08440017700195,-7.106384754180908,1.0095891952514648
64.88468933105469,59.78411865234375,18.74904060363769
-72.81489562988281,-71.41625213623047,15.19780158996582
-0.9466498494148254,-32.36579895019531,17.149253845214844
-65.71847534179688,-68.44424438476562,21.0
36.11103057861328,16.43352508544922,6.007516384124756
56.08535385131836,62.62625503540039,0.0458978973329067
-98.67727661132812,91.0867156982422,0.0
-47.26335525512695,-6.452115535736084,7.502764701843262
38.04171371459961,12.444778442382812,17.918262481689453
34.043975830078125,14.026082992553713,0.0
26.78458404541016,-6.085659503936768,14.71240234375
-6.960447311401367,-27.87176513671875,4.524056434631348
82.1202163696289,70.11540222167969,21.0
40.73464584350586,68.91326141357422,18.6031436920166
-50.92286682128906,7.959867477416992,8.248567581176758
21.13185691833496,41.17094039916992,2.550210237503052
-34.15751647949219,-37.95279693603516,0.0
-2.2219583988189697,-36.65427017211914,8.0
-81.50897216796875,-19.03250503540039,8.125825881958008
-1.0968036651611328,-50.49985504150391,0.0
-76.39356994628906,-38.31756591796875,19.65229797363281
27.124378204345703,-18.419551849365234,0.0
9.060297012329102,28.35521125793457,0.0
-29.401426315307617,-5.403921604156494,0.0
-68.47418212890625,-53.62036895751953,1.1413989067077637
-3.795279741287232,83.49615478515625,0.0
-2.70621109008789,27.36623764038086,20.42634391784668
-15.722254753112791,-67.37286376953125,0.0
-80.91531372070312,-17.92292022705078,7.013258934020996
15.181118965148926,37.95279693603516,0.0
-50.681583404541016,-84.13725280761719,10.34645938873291
-4.269479751586914,33.6140251159668,21.0
40.23573303222656,49.554908752441406,4.49006986618042
-35.97901916503906,-85.75379943847656,13.940584182739258
58.08563232421875,32.669559478759766,0.0
97.47887420654295,72.83158111572266,6.6497883796691895
68.36454772949219,62.835540771484375,4.964117050170898
64.5197525024414,56.92919921875,0.0
-87.29143524169922,18.976398468017575,0.0
-84.41226196289062,-47.87207794189453,20.33743095397949
-18.976398468017575,34.15751647949219,0.0
-44.67632675170898,-84.06536865234375,20.933717727661133
12.452144622802734,-38.993045806884766,0.0
22.38204574584961,46.86447143554688,17.131412506103516
-34.51966857910156,-85.67990112304688,18.22473526000977
47.948490142822266,58.5971794128418,6.486515998840332
77.8846435546875,54.22520065307617,11.444852828979492
53.92805099487305,59.78682708740234,8.0
67.90348052978516,39.216217041015625,15.671801567077637
-16.481197357177734,-80.07640838623047,17.524580001831055
-5.9705729484558105,-60.06923294067383,0.0
-34.11656951904297,19.13626480102539,3.242384910583496
3.528029680252075,22.220855712890625,7.451132297515869
-117.65367126464844,-68.31503295898438,0.0
-36.77315139770508,-76.34503173828125,20.94046974182129
28.979780197143555,-14.68707275390625,20.997556686401367
-32.43732833862305,-75.8384017944336,8.394194602966309
-60.35738754272461,-6.929950714111328,15.533571243286133
91.80915832519533,68.03170013427734,4.290569305419922
-27.09800720214844,-84.42599487304688,19.89386558532715
-57.19875717163086,-69.17886352539062,8.0
-41.549461364746094,-76.3089370727539,11.58213233947754
68.18746948242188,74.68146514892578,11.448091506958008
-14.43545150756836,32.14323043823242,19.776145935058597
7.821990966796875,32.786258697509766,0.0
-37.766902923583984,-2.102879524230957,8.0
81.30037689208984,73.12833404541016,2.646480083465576
-15.615150451660156,-65.1388168334961,8.0
2.941451072692871,22.147226333618164,2.1742372512817383
1.8604135513305664,-38.044063568115234,0.0
-60.13349533081055,-69.7972640991211,20.018627166748047
-59.270904541015625,-81.10595703125,14.7376708984375
-3.104899406433105,-50.5893440246582,12.57138442993164
27.77724266052246,-21.12286376953125,16.96710968017578
-121.4489517211914,91.0867156982422,0.0
-80.28141784667969,-54.3074836730957,0.0
-67.43157958984375,-54.441505432128906,1.4452775716781616
24.783090591430664,11.93478012084961,0.0
17.50532341003418,-29.636981964111328,21.00550079345703
0.2624849379062652,-44.65695190429688,21.0
-85.7822265625,-38.07121658325195,17.75396156311035
6.446827411651611,38.01094436645508,0.0
29.543359756469727,46.84220886230469,11.371438026428224
49.33863830566406,30.36223793029785,0.0
35.003631591796875,10.942008018493652,9.946694374084473
53.16412353515625,24.537986755371094,0.0
-81.66604614257812,-19.901365280151367,20.191354751586918
-54.61988067626953,5.501306533813477,9.77622413635254
-31.13683319091797,-85.32719421386719,5.749366283416748
-13.176070213317873,-66.85137939453125,0.0
6.3866143226623535,25.67363548278809,8.0
36.73012161254883,-7.660140037536621,8.205689430236816
-6.349754333496094,-29.73209571838379,0.0
-13.45649528503418,-60.68478393554688,3.4413301944732666
82.67693328857422,67.33042907714844,21.0
12.625628471374512,-20.284433364868164,8.0
-10.16419792175293,-75.29772186279297,3.3741273880004883
68.45111846923828,81.6631088256836,0.0
17.594074249267578,50.057735443115234,21.0
9.704554557800291,27.440750122070312,13.890840530395508
58.19951248168945,49.17301177978516,1.1489675045013428
-64.5197525024414,7.590559482574463,0.0
-41.41104507446289,-83.0960464477539,21.0
-50.61701202392578,-83.48696899414062,20.633533477783203
61.10770797729492,80.0299072265625,0.0
56.25453567504883,21.699331283569336,9.51803207397461
33.18814849853516,42.63264465332031,8.0
54.46815490722656,37.81472396850586,0.0
22.409225463867188,56.72662734985352,18.59283828735352
50.06185531616211,36.01227569580078,15.455426216125488
46.59756088256836,34.123050689697266,19.11167526245117
-14.941380500793455,-68.85025024414062,21.0
87.29143524169922,26.56695938110352,0.0
-79.7137680053711,-62.028751373291016,16.73908233642578
87.29143524169922,-26.56695938110352,0.0
7.590559482574463,22.771678924560547,0.0
-28.555177688598636,21.46664047241211,20.90355110168457
-56.074462890625,-4.436532020568848,13.647785186767578
72.6209487915039,80.53568267822266,2.125384330749512
-65.66767120361328,-8.263591766357422,0.0
-16.56669044494629,-62.98282241821289,3.225327968597412
-71.38259887695312,-64.87940216064453,0.0
53.53562545776367,41.78419876098633,2.8436644077301025
-83.49615478515625,-37.95279693603516,0.0
49.76535415649414,58.98618698120117,6.552773475646973
-10.953857421875,-65.06011962890625,11.761083602905272
18.056472778320312,-37.66724395751953,10.517585754394531
-65.21729278564453,-77.28290557861328,20.41786003112793
72.11031341552734,-3.795279741287232,0.0
-70.1160659790039,-24.24249267578125,0.0
-2.1631436347961426,-66.14515686035156,8.69583511352539
-19.71200561523437,-79.42549896240234,0.0
-30.36223793029785,-64.5197525024414,0.0
-32.479530334472656,-2.6337482929229736,8.0
-36.87843322753906,-75.05213165283203,8.0
-34.80643081665039,-82.42913055419922,0.0
-64.5197525024414,30.36223793029785,0.0
-22.771678924560547,94.88199615478516,0.0
-15.181118965148926,-106.26783752441406,0.0
-74.46986389160156,-66.05775451660156,0.0
48.2484130859375,29.40679168701172,21.0
-42.35266876220703,13.659154891967772,18.964284896850582
-10.113469123840332,19.32220458984375,1.8595974445343015
61.82986068725586,54.98124694824219,15.587411880493164
50.66772079467773,13.298263549804688,7.245763778686523
56.92919921875,49.33863830566406,0.0
25.49279022216797,-20.084571838378903,0.0
83.49615478515625,34.15751647949219,0.0
-85.71955108642578,-35.13351821899414,4.773550987243652
7.590559482574463,-53.13391876220703,0.0
81.31170654296875,59.15796661376953,1.7685850858688354
26.50864791870117,1.980479717254639,18.28990936279297
24.84800148010254,6.033577919006348,8.0
-50.64360427856445,-2.918137550354004,17.01204490661621
-1.4534204006195068,-36.43735885620117,9.588408470153809
42.59746170043945,70.11099243164062,19.63664436340332
-106.26783752441406,-11.385839462280272,0.0
-56.2240104675293,-82.2049331665039,20.042558670043945
52.82025146484375,41.45061111450195,6.188980102539063
5.311798095703125,-20.835145950317383,7.337947845458984
-94.88199615478516,-3.795279741287232,0.0
-5.647100925445557,-40.30312728881836,0.25
15.10805892944336,35.4454231262207,6.978811264038086
-23.28036117553711,14.63389015197754,8.164190292358398
55.17921447753906,36.328887939453125,0.0
58.724727630615234,80.97793579101562,5.910381317138672
41.346466064453125,13.949283599853516,20.24567031860352
-85.66071319580078,-34.21917724609375,17.234954833984375
-37.20920181274414,17.069311141967773,19.46800422668457
-79.87677001953125,-25.0902156829834,21.0
26.56695938110352,98.67727661132812,0.0
-48.4184684753418,-75.78469848632812,20.712820053100582
34.62690353393555,64.85153198242188,10.282482147216797
-70.48434448242188,-47.0428466796875,7.11900806427002
18.976398468017575,-75.90559387207031,0.0
-53.13391876220703,41.748077392578125,0.0
-75.84201049804688,-29.457260131835938,8.3110933303833
45.14458465576172,8.059112548828125,20.99724769592285
73.81369018554688,96.96212005615234,10.148517608642578
-42.38370513916016,13.456116676330566,19.99954032897949
-24.51083755493164,-70.78247833251953,0.0
-121.4489517211914,-79.70087432861328,0.0
48.10630416870117,15.31787109375,20.998214721679688
-29.47709846496582,-75.77372741699219,14.104629516601562
59.88122177124024,80.33245849609375,0.0671154707670211
21.99833297729492,-26.861255645751957,20.99722671508789
-21.253040313720703,-68.69628143310547,0.0
90.54784393310548,77.30200958251953,19.59459686279297
-56.75325012207031,4.082592010498047,10.922200202941896
40.16723251342773,12.827553749084473,11.723081588745115
47.41992950439453,8.622706413269043,1.0836591720581057
-75.18310546875,-68.6119155883789,1.1662030220031738
-61.01203155517578,1.250446319580078,11.105311393737791
-73.68861389160156,-24.87491798400879,8.770133972167969
41.57683181762695,60.631954193115234,0.0
38.67766952514648,67.54534149169922,14.669010162353516
-60.6843376159668,-80.42059326171875,15.679773330688477
-69.69092559814453,-28.46318626403809,6.968582630157471
-4.904176712036133,38.08677291870117,0.6086603403091431
-87.29143524169922,22.771678924560547,0.0
77.68053436279297,54.44396209716797,0.7484658360481262
-23.317249298095703,15.778427124023438,21.0
1.8657188415527344,-42.78366470336914,0.0
89.59471893310547,67.07422637939453,11.27169704437256
17.484956741333008,-36.35312271118164,1.034174919128418
-43.10374069213867,-5.65745210647583,0.4184922575950622
33.7176628112793,9.558616638183594,20.55150604248047
48.98699569702149,40.015846252441406,7.511537075042725
-94.88199615478516,3.795279741287232,0.0
49.33863830566406,-72.11031341552734,0.0
-57.0089111328125,3.912573337554932,7.889902114868164
36.83018493652344,48.62580490112305,20.68739891052246
-55.48043823242188,-0.3371257781982422,0.0
18.94416046142578,-39.826847076416016,15.44304656982422
11.712480545043944,-24.30119132995605,10.117205619812012
-7.257589340209961,36.66619873046875,20.230749130249023
75.90559387207031,41.748077392578125,0.0
-34.777557373046875,-85.69664001464844,13.600870132446287
-1.420702338218689,-40.49918746948242,10.291065216064451
95.155029296875,69.50404357910156,9.37001609802246
47.55549621582031,8.618319511413574,17.02557373046875
-9.003355979919434,-61.54753494262695,10.376535415649414
47.45314407348633,31.842004776000977,14.418514251708984
-66.28372192382812,-6.620422840118408,21.0
60.45566940307617,41.62297439575195,19.509292602539062
29.207782745361328,8.811229705810547,13.308303833007812
-50.48020935058594,8.254241943359375,8.503007888793945
-0.7848840355873108,-22.48543739318848,0.0749692916870117
-49.376502990722656,-84.45117950439453,5.657788276672363
0.0,64.5197525024414,0.0
2.907755851745605,26.34005355834961,14.550024032592772
-85.7221908569336,-40.23684310913086,14.396525382995604
61.30580520629883,82.9698257446289,13.908062934875488
3.5317306518554688,44.17285919189453,13.708624839782717
-2.0816683769226074,-23.666751861572266,0.0
-41.27975463867188,14.37265968322754,8.686968803405762
62.57145690917969,57.77668762207031,11.10045051574707
55.6408576965332,20.776525497436523,17.269739151000977
4.754944801330566,-55.74221420288086,7.508966445922852
41.748077392578125,-113.8583984375,0.0
3.04382848739624,-53.73143005371094,0.0
-106.26783752441406,-117.65367126464844,0.0
-6.410099983215332,-40.35127258300781,2.6261303424835205
-59.69012451171875,-80.90780639648438,15.144781112670898
-38.102325439453125,-76.38681030273438,14.063095092773438
14.507518768310549,33.95252990722656,0.6317430734634399
25.71878242492676,-7.939938068389893,13.374296188354492
43.41571807861328,17.436532974243164,18.153797149658203
-30.36223793029785,-45.54335784912109,0.0
66.50055694580078,61.20267105102539,11.224388122558594
13.91399383544922,27.47019386291504,5.817510604858398
67.4186019897461,38.48708724975586,9.836012840270996
-59.52898025512695,-66.02466583251953,8.0
69.95770263671875,64.2032470703125,7.719088554382324
-51.97074508666992,-75.02326965332031,21.0
-2.400718212127685,21.372089385986328,5.768903255462647
-65.07603454589844,-77.87816619873047,2.163745164871216
-60.7244758605957,45.54335784912109,0.0
-106.26783752441406,-26.56695938110352,0.0
62.60094451904297,52.7317008972168,15.918840408325195
-7.504327297210693,-63.28291320800781,20.999998092651367
3.501016616821289,-39.75578689575195,0.0
-0.0196915455162525,27.270532608032227,11.374040603637695
-7.590559482574463,-26.56695938110352,0.0
-61.39068222045898,-7.844831466674805,19.584495544433597
-51.57332229614258,4.912697792053223,21.0
32.15305709838867,-14.54281520843506,10.719161033630373
47.597747802734375,72.28727722167969,20.843772888183597
2.4731736183166504,21.36575126647949,7.455649852752685
85.53201293945312,64.32536315917969,1.8994652032852173
9.14637565612793,21.12367248535156,2.9796810150146484
31.787260055541992,-15.064985275268556,19.38614845275879
-81.90906524658203,-57.43003082275391,5.519236564636231
-58.51859664916992,-81.4446792602539,18.850006103515625
-12.618953704833984,-63.2257194519043,8.0
102.4725570678711,91.0867156982422,0.0
7.590559482574463,-75.90559387207031,0.0
-102.4725570678711,-3.795279741287232,0.0
-8.697183609008789,-55.57837677001953,8.0
65.95430755615234,38.357757568359375,0.0935423150658607
-71.24137115478516,-35.609066009521484,5.850074768066406
-61.142677307128906,-72.33619689941406,21.0
52.55207824707031,16.13182830810547,17.51337242126465
36.477760314941406,48.43392562866211,0.0
-18.76518821716309,-77.95097351074219,0.0
-44.94363784790039,-70.83651733398438,1.3136396408081057
29.165895462036133,13.314519882202148,5.226508140563965
49.33863830566406,-22.771678924560547,0.0
-48.1982650756836,-75.23808288574219,20.400707244873047
22.585601806640625,52.49724578857422,0.0
7.052454471588135,-52.287376403808594,7.581518173217773
-64.13479614257812,-66.6308822631836,10.40135097503662
-22.564674377441406,-83.06610107421875,19.62744140625
1.173797607421875,35.80548095703125,0.0
0.4220031499862671,-28.21527862548828,21.0
46.02769470214844,58.80449676513672,0.0
-75.90559387207031,-75.90559387207031,0.0
-75.74150085449219,-48.4088134765625,13.768314361572266
68.90120697021484,75.55264282226562,10.783061027526855
63.55420303344727,69.20167541503906,12.462549209594728
-70.40094757080078,-59.24520111083984,10.005037307739258
-60.759986877441406,-5.616758823394775,21.0
47.0871696472168,73.13776397705078,11.458038330078123
9.709402084350586,37.01622009277344,21.0
54.13134765625,63.06469345092773,21.0
102.4725570678711,3.795279741287232,0.0
-30.36223793029785,-75.90559387207031,0.0
-27.80851173400879,-1.4181476831436155,16.7244873046875
-4.030828952789307,-54.50553512573242,21.0
73.18563079833984,97.29605865478516,19.654712677001957
-36.56375503540039,17.50885772705078,13.623859405517578
-5.215306282043457,25.98339462280273,10.633286476135254
-60.644229888916016,-80.44085693359375,14.122864723205566
13.523700714111328,50.8176383972168,2.9022412300109863
34.15751647949219,121.4489517211914,0.0
13.830387115478516,35.880313873291016,8.0
-17.24338150024414,28.244388580322266,21.0
-56.92919921875,-18.976398468017575,0.0
-67.2894058227539,-23.079872131347656,6.995729446411133
-85.78313446044922,-37.36167526245117,14.246797561645508
-35.85211181640625,17.982107162475586,8.818700790405273
-47.50614929199219,10.232028007507324,14.059911727905272
-36.92817687988281,3.582530975341797,0.0
60.17424392700195,27.623842239379883,1.4723033905029297
-47.89414596557617,9.647476196289062,0.7765175104141235
-26.87533569335937,1.7271490097045898,0.0
-11.385839462280272,37.95279693603516,0.0
36.26849365234375,-8.318782806396484,19.54865264892578
-65.99130249023438,-77.2579116821289,2.789982318878174
34.15751647949219,11.385839462280272,0.0
75.72174072265625,95.03042602539062,13.60761547088623
73.32391357421875,67.056884765625,14.998027801513672
-113.8583984375,45.54335784912109,0.0
0.0,11.385839462280272,0.0
-85.76691436767578,-39.07048416137695,2.615031480789185
-20.990238189697266,24.615026473999023,0.0
70.87891387939453,43.690460205078125,17.21086311340332
22.037975311279297,2.931892871856689,4.435349464416504
37.00984573364258,1.3616997003555298,20.99781608581543
